timestamp,open,high,low,close,volume
2026-05-27 13:00:00,1.0015,1.0019,1.0014,1.0018,9058697.0
2026-05-27 14:00:00,1.0019,1.0019,1.0015,1.0017,5218390.0
2026-05-27 15:00:00,1.0017,1.0018,1.0016,1.0017,8045322.0
2026-05-27 16:00:00,1.0017,1.0018,1.0015,1.0017,4993311.0
2026-05-27 17:00:00,1.0016,1.0018,1.0015,1.0017,7232126.0
2026-05-27 18:00:00,1.0017,1.0018,1.0017,1.0018,5434246.0
2026-05-27 19:00:00,1.0019,1.002,1.0017,1.0019,2154397.0
2026-05-27 20:00:00,1.0018,1.0019,1.0017,1.0017,4237891.0
2026-05-27 21:00:00,1.0017,1.0018,1.0015,1.0016,6202995.0
2026-05-27 22:00:00,1.0016,1.0016,1.0014,1.0014,2365560.0
2026-05-27 23:00:00,1.0014,1.0016,1.0014,1.0015,2224462.0
2026-05-28 00:00:00,1.0015,1.0016,1.0015,1.0016,724423.0
2026-05-28 01:00:00,1.0016,1.0017,1.0015,1.0015,2641018.0
2026-05-28 02:00:00,1.0016,1.0016,1.0015,1.0016,3657197.0
2026-05-28 03:00:00,1.0016,1.0017,1.0015,1.0015,1931271.0
2026-05-28 04:00:00,1.0015,1.0019,1.0014,1.0017,11806308.0
2026-05-28 05:00:00,1.0016,1.0017,1.0015,1.0016,2826050.0
2026-05-28 06:00:00,1.0016,1.0017,1.0015,1.0016,805344.0
2026-05-28 07:00:00,1.0017,1.0019,1.0016,1.0018,8906509.0
2026-05-28 08:00:00,1.0017,1.0018,1.0016,1.0016,154320.0
2026-05-28 09:00:00,1.0016,1.0017,1.0015,1.0016,628329.0
2026-05-28 10:00:00,1.0016,1.0017,1.0015,1.0015,1753184.0
2026-05-28 11:00:00,1.0015,1.0017,1.0015,1.0015,325898.0
2026-05-28 12:00:00,1.0016,1.0018,1.0016,1.0017,2603544.0
2026-05-28 13:00:00,1.0018,1.0018,1.0016,1.0016,17247539.0
2026-05-28 14:00:00,1.0016,1.0018,1.0016,1.0017,14907394.0
2026-05-28 15:00:00,1.0016,1.0018,1.0015,1.0017,7378767.0
2026-05-28 16:00:00,1.0017,1.0018,1.0016,1.0016,8305577.0
2026-05-28 17:00:00,1.0016,1.0017,1.0012,1.0014,2321180.0
2026-05-28 18:00:00,1.0013,1.0014,1.0012,1.0012,1843608.0
2026-05-28 19:00:00,1.0012,1.0014,1.0012,1.0013,3561993.0
2026-05-28 20:00:00,1.0012,1.0013,1.0011,1.0011,87751.0
2026-05-28 21:00:00,1.0012,1.0012,1.0011,1.0011,759823.0
2026-05-28 22:00:00,1.0011,1.0012,1.0011,1.0012,30322.0
2026-05-28 23:00:00,1.0012,1.0012,1.0011,1.0012,20377.0
2026-05-29 00:00:00,1.0012,1.0012,1.0011,1.0011,140786.0
2026-05-29 01:00:00,1.0012,1.0012,1.0011,1.0012,96416.0
2026-05-29 02:00:00,1.0011,1.0012,1.0011,1.0012,550041.0
2026-05-29 03:00:00,1.0012,1.0013,1.0012,1.0012,40984.0
2026-05-29 04:00:00,1.0012,1.0013,1.0012,1.0013,7528.0
2026-05-29 05:00:00,1.0012,1.0014,1.0012,1.0013,1312082.0
2026-05-29 06:00:00,1.0014,1.0014,1.0013,1.0013,95115.0
2026-05-29 07:00:00,1.0013,1.0015,1.0013,1.0015,424884.0
2026-05-29 08:00:00,1.0015,1.0015,1.0013,1.0013,816306.0
2026-05-29 09:00:00,1.0013,1.0013,1.0012,1.0012,205924.0
2026-05-29 10:00:00,1.0012,1.0013,1.0012,1.0012,484136.0
2026-05-29 11:00:00,1.0012,1.0013,1.0012,1.0012,2437108.0
2026-05-29 12:00:00,1.0013,1.0013,1.0012,1.0013,41650.0
2026-05-29 13:00:00,1.0012,1.0013,1.0012,1.0013,72640.0
2026-05-29 14:00:00,1.0013,1.0015,1.0012,1.0015,5062624.0
2026-05-29 15:00:00,1.0015,1.0015,1.0013,1.0014,2647632.0
2026-05-29 16:00:00,1.0013,1.0014,1.0011,1.0013,2349697.0
2026-05-29 17:00:00,1.0012,1.0013,1.0012,1.0012,1728519.0
2026-05-29 18:00:00,1.0012,1.0013,1.0011,1.0012,3694235.0
2026-05-29 19:00:00,1.0012,1.0013,1.0011,1.0011,2425652.0
2026-05-29 20:00:00,1.0012,1.0012,1.0011,1.0012,706416.0
2026-05-29 21:00:00,1.0012,1.0012,1.001,1.0011,4679203.0
2026-05-29 22:00:00,1.0011,1.0012,1.0011,1.0011,5983.0
2026-05-29 23:00:00,1.0012,1.0012,1.0011,1.0011,281657.0
2026-05-30 00:00:00,1.0011,1.0011,1.0009,1.001,71300.0
2026-05-30 01:00:00,1.001,1.0011,1.0009,1.0011,1140486.0
2026-05-30 02:00:00,1.0011,1.0011,1.0009,1.001,340062.0
2026-05-30 03:00:00,1.001,1.0011,1.0009,1.0011,117768.0
2026-05-30 04:00:00,1.001,1.0011,1.001,1.0011,365976.0
2026-05-30 05:00:00,1.001,1.0011,1.0009,1.001,138992.0
2026-05-30 06:00:00,1.0009,1.001,1.0009,1.0009,45014.0
2026-05-30 07:00:00,1.001,1.001,1.0009,1.001,4447.0
2026-05-30 08:00:00,1.001,1.001,1.0009,1.001,45711.0
2026-05-30 09:00:00,1.001,1.0012,1.0009,1.0012,808934.0
2026-05-30 10:00:00,1.0011,1.0012,1.0011,1.0011,6428.0
2026-05-30 11:00:00,1.0012,1.0013,1.0012,1.0012,342916.0
2026-05-30 12:00:00,1.0012,1.0013,1.0012,1.0013,19629.0
2026-05-30 13:00:00,1.0013,1.0013,1.0012,1.0012,74246.0
2026-05-30 14:00:00,1.0012,1.0014,1.0012,1.0013,1446671.0
2026-05-30 15:00:00,1.0012,1.0015,1.0012,1.0014,6301350.0
2026-05-30 16:00:00,1.0013,1.0014,1.0012,1.0013,2939833.0
2026-05-30 17:00:00,1.0013,1.0013,1.0012,1.0013,25993.0
2026-05-30 18:00:00,1.0012,1.0013,1.0012,1.0012,52026.0
2026-05-30 19:00:00,1.0013,1.0013,1.0012,1.0013,5057.0
2026-05-30 20:00:00,1.0013,1.0013,1.0012,1.0013,1506.0
2026-05-30 21:00:00,1.0013,1.0013,1.0012,1.0013,5215.0
2026-05-30 22:00:00,1.0012,1.0013,1.0012,1.0013,6701.0
2026-05-30 23:00:00,1.0013,1.0013,1.0012,1.0012,11183.0
2026-05-31 00:00:00,1.0013,1.0014,1.0012,1.0013,481746.0
2026-05-31 01:00:00,1.0013,1.0014,1.0013,1.0014,101561.0
2026-05-31 02:00:00,1.0013,1.0014,1.0013,1.0014,2271394.0
2026-05-31 03:00:00,1.0014,1.0014,1.0013,1.0013,231634.0
2026-05-31 04:00:00,1.0013,1.0014,1.0013,1.0014,388184.0
2026-05-31 05:00:00,1.0013,1.0014,1.0013,1.0013,38844.0
2026-05-31 06:00:00,1.0013,1.0014,1.0013,1.0013,1781.0
2026-05-31 07:00:00,1.0013,1.0014,1.0012,1.0012,1030137.0
2026-05-31 08:00:00,1.0013,1.0014,1.0012,1.0013,788332.0
2026-05-31 09:00:00,1.0013,1.0014,1.0012,1.0013,430130.0
2026-05-31 10:00:00,1.0013,1.0014,1.0012,1.0013,409291.0
2026-05-31 11:00:00,1.0013,1.0014,1.0013,1.0014,10474.0
2026-05-31 12:00:00,1.0014,1.0014,1.0013,1.0013,149050.0
2026-05-31 13:00:00,1.0014,1.0014,1.0012,1.0012,1897314.0
2026-05-31 14:00:00,1.0012,1.0013,1.0011,1.0013,356270.0
2026-05-31 15:00:00,1.0012,1.0013,1.0012,1.0012,148313.0
2026-05-31 16:00:00,1.0013,1.0013,1.0012,1.0012,1221387.0
2026-05-31 17:00:00,1.0013,1.0013,1.0011,1.0012,130519.0
2026-05-31 18:00:00,1.0012,1.0013,1.0012,1.0012,6042.0
2026-05-31 19:00:00,1.0013,1.0013,1.0012,1.0013,8998.0
2026-05-31 20:00:00,1.0012,1.0013,1.0012,1.0012,1421461.0
2026-05-31 21:00:00,1.0012,1.0013,1.0012,1.0013,26357.0
2026-05-31 22:00:00,1.0013,1.0013,1.0012,1.0013,11983.0
2026-05-31 23:00:00,1.0013,1.0013,1.0012,1.0013,8767.0
2026-06-01 00:00:00,1.0013,1.0013,1.0012,1.0013,28434.0
2026-06-01 01:00:00,1.0013,1.0013,1.0012,1.0013,3177003.0
2026-06-01 02:00:00,1.0013,1.0013,1.0012,1.0012,266334.0
2026-06-01 03:00:00,1.0013,1.0013,1.0012,1.0012,200177.0
2026-06-01 04:00:00,1.0013,1.0013,1.0012,1.0013,67027.0
2026-06-01 05:00:00,1.0013,1.0013,1.0011,1.0012,528898.0
2026-06-01 06:00:00,1.0011,1.0012,1.0011,1.0011,55575.0
2026-06-01 07:00:00,1.0011,1.0013,1.0011,1.0012,229763.0
2026-06-01 08:00:00,1.0011,1.0012,1.0011,1.0012,196334.0
2026-06-01 09:00:00,1.0011,1.0012,1.0009,1.0009,2546553.0
2026-06-01 10:00:00,1.001,1.001,1.0009,1.001,74556.0
2026-06-01 11:00:00,1.001,1.0011,1.0009,1.001,167868.0
2026-06-01 12:00:00,1.0011,1.0011,1.0009,1.0011,2854215.0
2026-06-01 13:00:00,1.0011,1.0014,1.001,1.0013,3140532.0
2026-06-01 14:00:00,1.0012,1.0016,1.0012,1.0015,1153170.0
2026-06-01 15:00:00,1.0016,1.0024,1.0013,1.0014,14936376.0
2026-06-01 16:00:00,1.0015,1.0016,1.0012,1.0014,5710637.0
2026-06-01 17:00:00,1.0013,1.0014,1.001,1.0012,5293138.0
2026-06-01 18:00:00,1.0012,1.0013,1.0011,1.0012,2924411.0
2026-06-01 19:00:00,1.0011,1.0012,1.001,1.0011,2455614.0
2026-06-01 20:00:00,1.0011,1.0012,1.001,1.0012,3177250.0
2026-06-01 21:00:00,1.001,1.0012,1.001,1.0011,6226.0
2026-06-01 22:00:00,1.0011,1.0013,1.001,1.0013,5607151.0
2026-06-01 23:00:00,1.0013,1.0013,1.0011,1.0011,1571703.0
2026-06-02 00:00:00,1.0011,1.0013,1.0011,1.0012,395514.0
2026-06-02 01:00:00,1.0012,1.0013,1.0012,1.0012,300520.0
2026-06-02 02:00:00,1.0012,1.0014,1.0012,1.0013,2818065.0
2026-06-02 03:00:00,1.0013,1.0015,1.0012,1.0015,4223147.0
2026-06-02 04:00:00,1.0015,1.0015,1.0013,1.0014,883728.0
2026-06-02 05:00:00,1.0014,1.0014,1.0013,1.0013,135778.0
2026-06-02 06:00:00,1.0013,1.0014,1.0013,1.0014,101713.0
2026-06-02 07:00:00,1.0013,1.0014,1.0013,1.0013,1088639.0
2026-06-02 08:00:00,1.0013,1.0014,1.0013,1.0013,9879.0
2026-06-02 09:00:00,1.0014,1.0014,1.0012,1.0012,1914796.0
2026-06-02 10:00:00,1.0013,1.0014,1.0012,1.0012,3396148.0
2026-06-02 11:00:00,1.0012,1.0013,1.001,1.001,3920649.0
2026-06-02 12:00:00,1.0011,1.0012,1.001,1.0012,203833.0
2026-06-02 13:00:00,1.0012,1.0015,1.0011,1.0015,8528627.0
2026-06-02 14:00:00,1.0016,1.0018,1.0014,1.0016,6052318.0
2026-06-02 15:00:00,1.0017,1.0018,1.0014,1.0014,3269477.0
2026-06-02 16:00:00,1.0014,1.0016,1.0013,1.0014,1205805.0
2026-06-02 17:00:00,1.0015,1.0016,1.0012,1.0014,2802705.0
2026-06-02 18:00:00,1.0014,1.0014,1.0013,1.0014,129551.0
2026-06-02 19:00:00,1.0013,1.0014,1.0013,1.0013,96054.0
2026-06-02 20:00:00,1.0013,1.0014,1.0013,1.0014,15715.0
2026-06-02 21:00:00,1.0014,1.0014,1.0013,1.0013,19021.0
2026-06-02 22:00:00,1.0014,1.0014,1.0011,1.0012,2265525.0
2026-06-02 23:00:00,1.0011,1.0012,1.0011,1.0012,21675.0
2026-06-03 00:00:00,1.0011,1.0012,1.0011,1.0012,675178.0
2026-06-03 01:00:00,1.0012,1.0012,1.0011,1.0011,477421.0
2026-06-03 02:00:00,1.0011,1.0013,1.0011,1.0012,5064087.0
2026-06-03 03:00:00,1.0013,1.0013,1.0011,1.0011,1117653.0
2026-06-03 04:00:00,1.0012,1.0013,1.0009,1.0011,2445333.0
2026-06-03 05:00:00,1.0011,1.0011,1.0009,1.0011,138590.0
2026-06-03 06:00:00,1.001,1.0011,1.001,1.0011,71895.0
2026-06-03 07:00:00,1.0011,1.0011,1.0009,1.001,174727.0
2026-06-03 08:00:00,1.001,1.0013,1.001,1.0013,422428.0
2026-06-03 09:00:00,1.0012,1.0014,1.0012,1.0013,3336222.0
2026-06-03 10:00:00,1.0013,1.0013,1.0012,1.0012,1157606.0
2026-06-03 11:00:00,1.0013,1.0013,1.0011,1.0012,3000701.0
2026-06-03 12:00:00,1.0012,1.0013,1.0011,1.0013,593321.0
2026-06-03 13:00:00,1.0013,1.0014,1.0011,1.0014,2865196.0
2026-06-03 14:00:00,1.0014,1.0014,1.0012,1.0013,2989285.0
2026-06-03 15:00:00,1.0013,1.0013,1.0012,1.0013,316930.0
2026-06-03 16:00:00,1.0012,1.0013,1.001,1.0011,6479875.0
2026-06-03 17:00:00,1.0012,1.0012,1.0011,1.0012,24619.0
2026-06-03 18:00:00,1.0012,1.0012,1.0011,1.0012,643604.0
2026-06-03 19:00:00,1.0011,1.0012,1.0011,1.0011,33468.0
2026-06-03 20:00:00,1.0012,1.0013,1.0011,1.0012,369418.0
2026-06-03 21:00:00,1.0013,1.0013,1.0012,1.0013,45442.0
2026-06-03 22:00:00,1.0012,1.0013,1.0012,1.0012,43593.0
2026-06-03 23:00:00,1.0013,1.0013,1.0012,1.0012,38404.0
2026-06-04 00:00:00,1.0013,1.0013,1.0012,1.0012,160532.0
2026-06-04 01:00:00,1.0013,1.0013,1.001,1.001,3327267.0
2026-06-04 02:00:00,1.001,1.0011,1.0007,1.0009,1003243.0
2026-06-04 03:00:00,1.001,1.0011,1.0009,1.001,817758.0
2026-06-04 04:00:00,1.001,1.001,1.0008,1.0009,267918.0
2026-06-04 05:00:00,1.0008,1.001,1.0006,1.0008,1862916.0
2026-06-04 06:00:00,1.0007,1.0009,1.0007,1.0008,863691.0
2026-06-04 07:00:00,1.0008,1.0009,1.0007,1.0007,298329.0
2026-06-04 08:00:00,1.0007,1.0013,1.0007,1.0012,6754189.0
2026-06-04 09:00:00,1.0011,1.0013,1.0011,1.0011,2657407.0
2026-06-04 10:00:00,1.0011,1.0012,1.0011,1.0011,6505277.0
2026-06-04 11:00:00,1.0011,1.0012,1.0008,1.001,4954342.0
2026-06-04 12:00:00,1.001,1.001,1.0008,1.001,790880.0
2026-06-04 13:00:00,1.0009,1.001,1.0008,1.0009,1946119.0
2026-06-04 14:00:00,1.0009,1.0009,1.0007,1.0008,7764605.0
2026-06-04 15:00:00,1.0008,1.0009,1.0008,1.0008,1193308.0
2026-06-04 16:00:00,1.0008,1.001,1.0008,1.001,1039811.0
2026-06-04 17:00:00,1.0009,1.0011,1.0009,1.0009,1361855.0
2026-06-04 18:00:00,1.001,1.0012,1.0009,1.001,2824305.0
2026-06-04 19:00:00,1.001,1.0012,1.001,1.0011,2201171.0
2026-06-04 20:00:00,1.001,1.0011,1.0008,1.0009,714108.0
2026-06-04 21:00:00,1.0008,1.0009,1.0007,1.0008,3315174.0
2026-06-04 22:00:00,1.0008,1.0009,1.0008,1.0008,1020164.0
2026-06-04 23:00:00,1.0009,1.001,1.0008,1.001,2337988.0
2026-06-05 00:00:00,1.0009,1.001,1.0008,1.0009,830524.0
2026-06-05 01:00:00,1.0009,1.0011,1.0009,1.001,1428096.0
2026-06-05 02:00:00,1.0011,1.0011,1.0009,1.0009,1095688.0
2026-06-05 03:00:00,1.0009,1.001,1.0008,1.0008,384340.0
2026-06-05 04:00:00,1.0008,1.001,1.0008,1.0009,6666439.0
2026-06-05 05:00:00,1.0009,1.001,1.0008,1.0008,2011818.0
2026-06-05 06:00:00,1.0009,1.001,1.0006,1.0008,4012971.0
2026-06-05 07:00:00,1.0009,1.0009,1.0006,1.0008,8661343.0
2026-06-05 08:00:00,1.0007,1.0008,1.0006,1.0007,3641902.0
2026-06-05 09:00:00,1.0008,1.0008,1.0005,1.0006,3876654.0
2026-06-05 10:00:00,1.0007,1.0007,1.0005,1.0006,1838942.0
2026-06-05 11:00:00,1.0006,1.0008,1.0005,1.0007,4629326.0
2026-06-05 12:00:00,1.0007,1.0008,1.0006,1.0006,700375.0
2026-06-05 13:00:00,1.0006,1.0008,1.0004,1.0006,11099688.0
2026-06-05 14:00:00,1.0006,1.0006,1.0003,1.0005,7182136.0
2026-06-05 15:00:00,1.0004,1.0006,1.0003,1.0004,2714747.0
2026-06-05 16:00:00,1.0003,1.0006,1.0003,1.0005,3685128.0
2026-06-05 17:00:00,1.0005,1.0007,1.0005,1.0006,25152834.0
2026-06-05 18:00:00,1.0007,1.0008,1.0005,1.0006,3364170.0
2026-06-05 19:00:00,1.0005,1.0006,1.0003,1.0004,4242921.0
2026-06-05 20:00:00,1.0005,1.0005,1.0002,1.0003,10435480.0
2026-06-05 21:00:00,1.0003,1.0004,1.0001,1.0002,9764340.0
2026-06-05 22:00:00,1.0002,1.0003,1.0001,1.0002,1135096.0
2026-06-05 23:00:00,1.0002,1.0002,1.0,1.0002,67448.0
2026-06-06 00:00:00,1.0002,1.0002,1.0001,1.0001,139262.0
2026-06-06 01:00:00,1.0002,1.0002,1.0001,1.0001,161033.0
2026-06-06 02:00:00,1.0001,1.0002,1.0001,1.0001,67126.0
2026-06-06 03:00:00,1.0001,1.0002,1.0001,1.0002,207628.0
2026-06-06 04:00:00,1.0002,1.0003,1.0001,1.0001,534430.0
2026-06-06 05:00:00,1.0001,1.0005,1.0001,1.0005,11720865.0
2026-06-06 06:00:00,1.0004,1.0005,1.0003,1.0004,3408869.0
2026-06-06 07:00:00,1.0004,1.0005,1.0003,1.0004,379295.0
2026-06-06 08:00:00,1.0004,1.0005,1.0003,1.0004,258577.0
2026-06-06 09:00:00,1.0004,1.0005,1.0004,1.0004,27838.0
2026-06-06 10:00:00,1.0004,1.0005,1.0003,1.0003,3288641.0
2026-06-06 11:00:00,1.0003,1.0005,1.0003,1.0005,1556903.0
2026-06-06 12:00:00,1.0005,1.0005,1.0004,1.0004,44897.0
2026-06-06 13:00:00,1.0005,1.0005,1.0004,1.0005,632419.0
2026-06-06 14:00:00,1.0004,1.0005,1.0004,1.0004,236731.0
2026-06-06 15:00:00,1.0004,1.0005,1.0004,1.0004,74626.0
2026-06-06 16:00:00,1.0004,1.0005,1.0003,1.0005,156866.0
2026-06-06 17:00:00,1.0005,1.0005,1.0003,1.0004,208311.0
2026-06-06 18:00:00,1.0004,1.0005,1.0004,1.0004,2124664.0
2026-06-06 19:00:00,1.0004,1.0005,1.0004,1.0004,29012.0
2026-06-06 20:00:00,1.0004,1.0005,1.0003,1.0004,33189.0
2026-06-06 21:00:00,1.0004,1.0005,1.0004,1.0004,31346.0
2026-06-06 22:00:00,1.0004,1.0005,1.0004,1.0004,24566.0
2026-06-06 23:00:00,1.0004,1.0005,1.0004,1.0004,56571.0
2026-06-07 00:00:00,1.0004,1.0005,1.0004,1.0004,72027.0
2026-06-07 01:00:00,1.0004,1.0005,1.0004,1.0004,142433.0
2026-06-07 02:00:00,1.0004,1.0005,1.0003,1.0004,756373.0
2026-06-07 03:00:00,1.0004,1.0005,1.0003,1.0003,516471.0
2026-06-07 04:00:00,1.0003,1.0005,1.0003,1.0003,1580761.0
2026-06-07 05:00:00,1.0003,1.0005,1.0003,1.0003,29469.0
2026-06-07 06:00:00,1.0003,1.0005,1.0003,1.0004,52201.0
2026-06-07 07:00:00,1.0004,1.0004,1.0003,1.0004,967566.0
2026-06-07 08:00:00,1.0004,1.0004,1.0003,1.0004,37726.0
2026-06-07 09:00:00,1.0003,1.0005,1.0003,1.0003,96416.0
2026-06-07 10:00:00,1.0003,1.0004,1.0003,1.0003,599341.0
2026-06-07 11:00:00,1.0004,1.0005,1.0003,1.0004,652578.0
2026-06-07 12:00:00,1.0004,1.0005,1.0004,1.0004,112785.0
2026-06-07 13:00:00,1.0004,1.0005,1.0003,1.0003,629268.0
2026-06-07 14:00:00,1.0004,1.0005,1.0003,1.0003,760248.0
2026-06-07 15:00:00,1.0004,1.0004,1.0003,1.0004,9156.0
2026-06-07 16:00:00,1.0004,1.0004,1.0003,1.0003,10379.0
2026-06-07 17:00:00,1.0004,1.0004,1.0003,1.0003,46316.0
2026-06-07 18:00:00,1.0004,1.0004,1.0003,1.0003,17162.0
2026-06-07 19:00:00,1.0003,1.0004,1.0003,1.0003,700434.0
2026-06-07 20:00:00,1.0003,1.0004,1.0003,1.0003,2020592.0
2026-06-07 21:00:00,1.0004,1.0004,1.0003,1.0004,12502.0
2026-06-07 22:00:00,1.0004,1.0005,1.0003,1.0004,1848006.0
2026-06-07 23:00:00,1.0004,1.0005,1.0004,1.0004,180285.0
2026-06-08 00:00:00,1.0005,1.0005,1.0003,1.0003,886166.0
2026-06-08 01:00:00,1.0003,1.0004,1.0003,1.0003,82912.0
2026-06-08 02:00:00,1.0004,1.0004,1.0003,1.0004,146043.0
2026-06-08 03:00:00,1.0003,1.0005,1.0003,1.0004,722268.0
2026-06-08 04:00:00,1.0005,1.0005,1.0004,1.0004,69089.0
2026-06-08 05:00:00,1.0004,1.0005,1.0004,1.0005,1161017.0
2026-06-08 06:00:00,1.0005,1.0006,1.0004,1.0005,1781199.0
2026-06-08 07:00:00,1.0006,1.0008,1.0005,1.0006,3130661.0
2026-06-08 08:00:00,1.0006,1.0007,1.0006,1.0006,85339.0
2026-06-08 09:00:00,1.0006,1.0008,1.0006,1.0007,230801.0
2026-06-08 10:00:00,1.0007,1.0008,1.0007,1.0007,31573.0
2026-06-08 11:00:00,1.0007,1.0009,1.0007,1.0007,36160.0
2026-06-08 12:00:00,1.0007,1.0008,1.0006,1.0007,1540124.0
2026-06-08 13:00:00,1.0007,1.0008,1.0005,1.0005,3762816.0
2026-06-08 14:00:00,1.0005,1.0006,1.0003,1.0003,912843.0
2026-06-08 15:00:00,1.0004,1.0005,1.0002,1.0005,5475860.0
2026-06-08 16:00:00,1.0004,1.0005,1.0004,1.0005,151811.0
2026-06-08 17:00:00,1.0004,1.0005,1.0004,1.0004,43004.0
2026-06-08 18:00:00,1.0005,1.0006,1.0004,1.0005,4010110.0
2026-06-08 19:00:00,1.0006,1.0006,1.0003,1.0004,3393567.0
2026-06-08 20:00:00,1.0004,1.0005,1.0003,1.0003,109793.0
2026-06-08 21:00:00,1.0004,1.0005,1.0003,1.0003,632692.0
2026-06-08 22:00:00,1.0003,1.0005,1.0003,1.0004,1598554.0
2026-06-08 23:00:00,1.0004,1.0005,1.0004,1.0004,584583.0
2026-06-09 00:00:00,1.0004,1.0005,1.0003,1.0005,1713426.0
2026-06-09 01:00:00,1.0004,1.0005,1.0004,1.0004,1245894.0
2026-06-09 02:00:00,1.0005,1.0006,1.0004,1.0005,770973.0
2026-06-09 03:00:00,1.0005,1.0006,1.0004,1.0006,904024.0
2026-06-09 04:00:00,1.0006,1.0007,1.0005,1.0007,744208.0
2026-06-09 05:00:00,1.0007,1.0007,1.0006,1.0006,327098.0
2026-06-09 06:00:00,1.0006,1.0007,1.0006,1.0006,40815.0
2026-06-09 07:00:00,1.0006,1.0007,1.0005,1.0005,35432.0
2026-06-09 08:00:00,1.0005,1.0007,1.0005,1.0005,29593.0
2026-06-09 09:00:00,1.0005,1.0006,1.0004,1.0004,595755.0
2026-06-09 10:00:00,1.0005,1.0006,1.0004,1.0006,47170.0
2026-06-09 11:00:00,1.0005,1.0005,1.0004,1.0005,7601.0
2026-06-09 12:00:00,1.0005,1.0005,1.0004,1.0005,931440.0
2026-06-09 13:00:00,1.0005,1.0006,1.0004,1.0005,199144.0
2026-06-09 14:00:00,1.0006,1.0007,1.0005,1.0005,240335.0
2026-06-09 15:00:00,1.0005,1.0007,1.0005,1.0006,621981.0
2026-06-09 16:00:00,1.0006,1.001,1.0005,1.0008,963355.0
2026-06-09 17:00:00,1.0008,1.0009,1.0007,1.0007,1265294.0
2026-06-09 18:00:00,1.0007,1.0009,1.0007,1.0007,1564649.0
2026-06-09 19:00:00,1.0007,1.0008,1.0007,1.0008,1664442.0
2026-06-09 20:00:00,1.0008,1.0009,1.0008,1.0009,425481.0
2026-06-09 21:00:00,1.0008,1.0009,1.0007,1.0007,547877.0
2026-06-09 22:00:00,1.0008,1.0008,1.0007,1.0007,2517534.0
2026-06-09 23:00:00,1.0007,1.0008,1.0006,1.0007,224187.0
2026-06-10 00:00:00,1.0008,1.0008,1.0006,1.0007,396029.0
2026-06-10 01:00:00,1.0006,1.0008,1.0006,1.0007,156954.0
2026-06-10 02:00:00,1.0007,1.0008,1.0007,1.0007,24428.0
2026-06-10 03:00:00,1.0007,1.0008,1.0007,1.0007,461937.0
2026-06-10 04:00:00,1.0008,1.0008,1.0007,1.0007,31432.0
2026-06-10 05:00:00,1.0007,1.0008,1.0007,1.0008,339630.0
