timestamp,open,high,low,close,volume
2022-07-26 03:00:00,1419.38,1438.16,1400.46,1433.05,85874.5847
2022-07-26 04:00:00,1433.04,1438.3,1424.16,1427.33,49288.4363
2022-07-26 05:00:00,1427.33,1432.24,1420.6,1426.78,34397.5689
2022-07-26 06:00:00,1426.79,1427.3,1413.72,1417.59,34284.0631
2022-07-26 07:00:00,1417.59,1423.7,1406.68,1409.46,46650.3052
2022-07-26 08:00:00,1409.46,1418.54,1403.94,1412.57,31372.118
2022-07-26 09:00:00,1412.57,1423.97,1411.0,1419.11,20105.0851
2022-07-26 10:00:00,1419.11,1422.98,1408.13,1410.44,19082.5982
2022-07-26 11:00:00,1410.43,1415.79,1385.08,1406.33,49089.1595
2022-07-26 12:00:00,1406.33,1420.39,1381.54,1391.98,61835.561
2022-07-26 13:00:00,1391.99,1393.4,1369.29,1389.12,86330.87
2022-07-26 14:00:00,1389.11,1396.92,1376.0,1391.94,49078.0174
2022-07-26 15:00:00,1391.94,1393.95,1363.87,1368.68,57641.441
2022-07-26 16:00:00,1368.67,1383.89,1367.0,1383.33,35886.3351
2022-07-26 17:00:00,1383.32,1396.0,1377.48,1378.56,46404.9908
2022-07-26 18:00:00,1378.55,1386.87,1366.6,1371.29,30621.5513
2022-07-26 19:00:00,1371.29,1375.66,1356.86,1366.02,39215.0242
2022-07-26 20:00:00,1366.09,1383.0,1356.17,1380.56,52219.685
2022-07-26 21:00:00,1380.55,1403.99,1367.04,1380.34,48232.5299
2022-07-26 22:00:00,1380.34,1413.89,1378.29,1410.98,45911.7236
2022-07-26 23:00:00,1410.98,1454.11,1408.14,1449.12,71480.8377
2022-07-27 00:00:00,1449.12,1458.88,1436.4,1442.73,57151.9468
2022-07-27 01:00:00,1442.72,1446.99,1431.57,1433.35,27851.4478
2022-07-27 02:00:00,1433.34,1439.0,1426.5,1437.68,32287.9661
2022-07-27 03:00:00,1437.68,1438.78,1420.83,1424.76,34238.1916
2022-07-27 04:00:00,1424.75,1438.5,1422.53,1434.76,20249.587
2022-07-27 05:00:00,1434.76,1458.81,1434.0,1452.67,40946.5181
2022-07-27 06:00:00,1452.67,1457.4,1444.89,1454.64,39438.5539
2022-07-27 07:00:00,1454.64,1472.0,1453.69,1464.47,53901.1269
2022-07-27 08:00:00,1464.47,1474.96,1460.5,1460.68,57859.2543
2022-07-27 09:00:00,1460.69,1462.93,1455.4,1457.99,29521.8531
2022-07-27 10:00:00,1457.98,1466.85,1453.73,1457.0,20234.8503
2022-07-27 11:00:00,1457.0,1468.63,1446.93,1452.68,25041.0008
2022-07-27 12:00:00,1452.68,1483.49,1444.91,1479.68,54391.3753
2022-07-27 13:00:00,1479.67,1496.99,1466.93,1491.19,61178.5512
2022-07-27 14:00:00,1491.19,1495.0,1482.51,1490.84,40578.6369
2022-07-27 15:00:00,1490.85,1495.0,1483.9,1489.2,35112.719
2022-07-27 16:00:00,1489.2,1519.25,1477.81,1484.71,76794.2229
2022-07-27 17:00:00,1484.71,1509.18,1477.4,1499.64,75417.6127
2022-07-27 18:00:00,1499.65,1595.0,1499.52,1581.0,335767.2789
2022-07-27 19:00:00,1581.0,1615.0,1579.54,1587.96,152507.3439
2022-07-27 20:00:00,1587.96,1614.5,1585.0,1601.21,72417.2832
2022-07-27 21:00:00,1601.22,1621.32,1593.56,1606.94,41091.88
2022-07-27 22:00:00,1606.94,1636.94,1606.93,1625.9,83945.4038
2022-07-27 23:00:00,1625.91,1644.44,1622.62,1635.74,45501.4368
2022-07-28 00:00:00,1635.74,1638.72,1611.2,1615.63,47083.0411
2022-07-28 01:00:00,1615.64,1617.3,1605.29,1615.6,30668.2216
2022-07-28 02:00:00,1615.6,1677.0,1609.21,1659.15,118233.1795
2022-07-28 03:00:00,1659.15,1665.04,1645.09,1648.64,58248.9388
2022-07-28 04:00:00,1648.64,1653.18,1632.54,1633.16,33128.9359
2022-07-28 05:00:00,1633.16,1653.57,1627.36,1650.89,45196.8002
2022-07-28 06:00:00,1650.89,1654.47,1634.59,1643.51,34014.7831
2022-07-28 07:00:00,1643.5,1643.51,1614.0,1618.44,48771.4662
2022-07-28 08:00:00,1618.44,1628.74,1614.73,1625.03,42475.9475
2022-07-28 09:00:00,1625.04,1630.21,1601.23,1619.49,48454.4613
2022-07-28 10:00:00,1619.49,1634.49,1617.1,1620.96,30233.3655
2022-07-28 11:00:00,1620.95,1645.04,1619.0,1641.52,37609.7716
2022-07-28 12:00:00,1641.52,1650.19,1593.27,1634.82,133888.3783
2022-07-28 13:00:00,1634.82,1666.66,1611.41,1620.33,110891.1688
2022-07-28 14:00:00,1620.33,1653.0,1612.51,1651.83,63738.6954
2022-07-28 15:00:00,1651.83,1755.0,1645.3,1728.31,226534.31675
2022-07-28 16:00:00,1728.32,1743.18,1714.71,1722.26,97221.0099
2022-07-28 17:00:00,1722.27,1750.0,1721.17,1748.01,63066.4327
2022-07-28 18:00:00,1748.0,1749.52,1713.35,1720.41,50768.2593
2022-07-28 19:00:00,1720.41,1732.05,1717.41,1725.98,33497.2846
2022-07-28 20:00:00,1725.98,1784.79,1725.09,1756.51,128591.9626
2022-07-28 21:00:00,1756.51,1772.39,1734.84,1744.98,36844.6272
2022-07-28 22:00:00,1744.98,1750.38,1726.38,1745.74,32485.9079
2022-07-28 23:00:00,1745.74,1747.09,1712.61,1724.52,26498.1198
2022-07-29 00:00:00,1724.52,1733.98,1696.0,1725.85,64149.9815
2022-07-29 01:00:00,1725.85,1728.57,1703.36,1715.38,30244.4208
2022-07-29 02:00:00,1715.39,1725.14,1703.52,1713.02,27422.2796
2022-07-29 03:00:00,1713.02,1730.95,1708.44,1727.02,22923.4837
2022-07-29 04:00:00,1727.02,1743.4,1723.03,1740.21,25343.471
2022-07-29 05:00:00,1740.21,1740.98,1719.58,1728.58,38662.0203
2022-07-29 06:00:00,1728.58,1752.03,1711.87,1715.76,49553.8344
2022-07-29 07:00:00,1715.75,1721.36,1706.14,1715.36,32971.5163
2022-07-29 08:00:00,1715.35,1725.0,1692.64,1719.82,39797.6023
2022-07-29 09:00:00,1719.81,1730.5,1712.66,1728.84,28249.933
2022-07-29 10:00:00,1728.83,1733.11,1717.1,1720.81,30078.2977
2022-07-29 11:00:00,1720.8,1721.52,1664.27,1681.39,91149.8965
2022-07-29 12:00:00,1681.4,1685.55,1655.02,1666.15,100301.7004
2022-07-29 13:00:00,1666.15,1708.31,1659.52,1698.82,73384.0465
2022-07-29 14:00:00,1698.81,1744.0,1695.66,1723.84,93837.5233
2022-07-29 15:00:00,1723.84,1727.45,1711.23,1721.66,47901.4662
2022-07-29 16:00:00,1721.66,1722.67,1663.44,1690.67,100530.8325
2022-07-29 17:00:00,1690.66,1705.79,1673.0,1694.71,42362.417
2022-07-29 18:00:00,1694.7,1736.23,1691.5,1723.59,64672.9705
2022-07-29 19:00:00,1723.59,1730.92,1709.54,1723.84,38661.1658
2022-07-29 20:00:00,1723.83,1739.22,1715.98,1732.56,44634.8362
2022-07-29 21:00:00,1732.56,1738.33,1703.01,1716.23,28230.6147
2022-07-29 22:00:00,1716.23,1744.95,1710.46,1741.85,28433.2325
2022-07-29 23:00:00,1741.84,1765.99,1720.0,1721.68,61769.0276
2022-07-30 00:00:00,1721.68,1735.31,1715.43,1729.85,36635.6351
2022-07-30 01:00:00,1729.85,1732.94,1686.84,1723.05,56231.3686
2022-07-30 02:00:00,1723.04,1724.11,1700.0,1713.87,31349.499
2022-07-30 03:00:00,1713.87,1715.41,1697.45,1707.14,20917.1197
2022-07-30 04:00:00,1707.15,1709.59,1688.69,1701.92,24295.4473
2022-07-30 05:00:00,1701.92,1711.13,1700.51,1707.4,13861.3045
2022-07-30 06:00:00,1707.41,1718.94,1702.62,1714.57,17128.8878
2022-07-30 07:00:00,1714.57,1720.0,1711.58,1715.5,13169.509
2022-07-30 08:00:00,1715.5,1723.54,1709.49,1712.54,20296.7928
2022-07-30 09:00:00,1712.53,1717.5,1696.0,1700.77,26377.3007
2022-07-30 10:00:00,1700.77,1701.26,1678.25,1685.32,35263.1485
2022-07-30 11:00:00,1685.32,1713.82,1684.56,1704.77,26902.6169
2022-07-30 12:00:00,1704.77,1721.67,1696.01,1720.49,38698.9164
2022-07-30 13:00:00,1720.5,1737.0,1717.62,1726.14,76580.7996
2022-07-30 14:00:00,1726.14,1731.0,1713.0,1716.0,34876.5415
2022-07-30 15:00:00,1715.99,1744.85,1715.99,1736.84,33622.763
2022-07-30 16:00:00,1736.84,1737.49,1726.03,1734.79,24875.6081
2022-07-30 17:00:00,1734.79,1735.23,1719.0,1726.94,20225.037
2022-07-30 18:00:00,1726.94,1732.85,1722.75,1726.83,12966.4691
2022-07-30 19:00:00,1726.83,1727.3,1689.07,1691.93,45769.6446
2022-07-30 20:00:00,1691.92,1710.02,1686.0,1702.24,43398.1715
2022-07-30 21:00:00,1702.24,1707.01,1688.36,1692.13,16134.4621
2022-07-30 22:00:00,1692.13,1703.75,1673.01,1698.93,44182.5087
2022-07-30 23:00:00,1698.94,1705.46,1680.56,1697.0,21372.9771
2022-07-31 00:00:00,1697.0,1712.77,1686.4,1709.48,29694.1076
2022-07-31 01:00:00,1709.47,1710.14,1694.3,1696.59,21256.6587
2022-07-31 02:00:00,1696.6,1709.5,1690.7,1696.58,17437.7192
2022-07-31 03:00:00,1696.58,1699.96,1687.93,1693.74,14952.4139
2022-07-31 04:00:00,1693.75,1705.2,1693.0,1702.77,13206.1372
2022-07-31 05:00:00,1702.77,1706.1,1689.36,1691.3,12233.9339
2022-07-31 06:00:00,1691.3,1702.5,1690.73,1701.53,12060.6987
2022-07-31 07:00:00,1701.54,1708.29,1694.0,1697.93,16266.6243
2022-07-31 08:00:00,1697.93,1702.59,1689.34,1692.78,21371.6477
2022-07-31 09:00:00,1692.79,1704.12,1686.06,1704.12,12457.0072
2022-07-31 10:00:00,1704.11,1721.56,1697.3,1716.3,22541.402
2022-07-31 11:00:00,1716.3,1724.19,1708.91,1718.57,38955.0213
2022-07-31 12:00:00,1718.56,1722.32,1710.24,1718.29,17374.9146
2022-07-31 13:00:00,1718.3,1720.28,1703.77,1708.38,18149.6327
2022-07-31 14:00:00,1708.38,1719.87,1692.42,1704.7,26153.8695
2022-07-31 15:00:00,1704.71,1713.99,1699.77,1712.04,19754.9222
2022-07-31 16:00:00,1712.05,1714.9,1702.54,1709.3,18433.2259
2022-07-31 17:00:00,1709.31,1712.54,1704.0,1707.77,13654.2496
2022-07-31 18:00:00,1707.77,1754.69,1687.01,1707.26,145890.4628
2022-07-31 19:00:00,1707.27,1731.4,1703.19,1717.37,32356.4452
2022-07-31 20:00:00,1717.37,1722.63,1712.5,1720.63,14985.6103
2022-07-31 21:00:00,1720.63,1724.93,1700.46,1703.51,14632.6859
2022-07-31 22:00:00,1703.5,1704.99,1666.0,1684.69,101901.0804
2022-07-31 23:00:00,1684.7,1693.76,1676.02,1678.12,40606.3371
2022-08-01 00:00:00,1678.12,1690.58,1672.63,1688.31,29663.5047
2022-08-01 01:00:00,1688.32,1699.08,1683.76,1696.74,19071.9861
2022-08-01 02:00:00,1696.74,1704.68,1690.32,1695.04,17712.3643
2022-08-01 03:00:00,1695.04,1696.79,1682.36,1691.77,13733.9485
2022-08-01 04:00:00,1691.78,1697.0,1688.46,1695.0,10086.5889
2022-08-01 05:00:00,1695.01,1697.22,1684.17,1692.0,14561.8233
2022-08-01 06:00:00,1691.99,1692.61,1675.09,1685.31,22939.1737
2022-08-01 07:00:00,1685.31,1696.94,1672.79,1692.87,27334.1354
2022-08-01 08:00:00,1692.88,1695.36,1681.55,1683.3,13607.5906
2022-08-01 09:00:00,1683.31,1692.45,1681.76,1686.89,11084.3348
2022-08-01 10:00:00,1686.9,1688.28,1647.33,1657.44,46778.25
2022-08-01 11:00:00,1657.44,1670.0,1641.09,1668.21,41431.675
2022-08-01 12:00:00,1668.21,1678.21,1653.28,1656.46,26407.0447
2022-08-01 13:00:00,1656.45,1672.39,1636.47,1666.01,63482.1782
2022-08-01 14:00:00,1666.02,1690.59,1663.57,1685.69,66544.3864
2022-08-01 15:00:00,1685.69,1687.99,1666.17,1672.6,36227.5461
2022-08-01 16:00:00,1672.59,1673.59,1652.33,1655.28,52840.8975
2022-08-01 17:00:00,1655.28,1655.75,1623.51,1633.33,87170.4764
2022-08-01 18:00:00,1633.32,1636.0,1615.99,1627.23,46206.5405
2022-08-01 19:00:00,1627.24,1633.9,1617.0,1622.27,33380.9803
2022-08-01 20:00:00,1622.28,1630.74,1609.0,1628.2,30965.5196
2022-08-01 21:00:00,1628.2,1634.2,1618.37,1624.25,19727.5764
2022-08-01 22:00:00,1624.25,1631.5,1606.12,1628.7,31411.8436
2022-08-01 23:00:00,1628.7,1644.14,1622.93,1630.28,39196.1998
2022-08-02 00:00:00,1630.28,1657.11,1626.72,1632.5,52427.8052
2022-08-02 01:00:00,1632.49,1640.81,1600.0,1605.56,41541.3936
2022-08-02 02:00:00,1605.57,1613.09,1582.13,1588.75,54185.3888
2022-08-02 03:00:00,1588.75,1588.75,1568.35,1577.35,52039.9917
2022-08-02 04:00:00,1577.3,1586.27,1566.17,1576.31,35064.3954
2022-08-02 05:00:00,1576.32,1585.97,1574.3,1578.74,22704.9359
2022-08-02 06:00:00,1578.74,1593.57,1578.61,1586.31,20153.2822
2022-08-02 07:00:00,1586.31,1599.99,1573.11,1593.52,43349.0548
2022-08-02 08:00:00,1593.52,1595.08,1577.7,1580.47,20500.0968
2022-08-02 09:00:00,1580.47,1583.74,1559.28,1570.44,35320.6884
2022-08-02 10:00:00,1570.44,1590.0,1562.31,1587.45,43841.1625
2022-08-02 11:00:00,1587.44,1598.99,1583.0,1587.36,37512.4358
2022-08-02 12:00:00,1587.36,1590.56,1564.17,1571.03,36094.2422
2022-08-02 13:00:00,1571.03,1588.41,1569.6,1581.23,48368.7387
2022-08-02 14:00:00,1581.22,1636.04,1566.66,1623.7,132487.2076
2022-08-02 15:00:00,1623.71,1637.99,1606.57,1629.93,67018.939
2022-08-02 16:00:00,1629.92,1675.94,1626.43,1668.63,105297.6502
