timestamp,open,high,low,close,volume
2026-01-25 18:00:00,1.0011,1.0012,1.001,1.0011,55550.0
2026-01-25 19:00:00,1.0011,1.0012,1.0008,1.0008,51179.0
2026-01-25 20:00:00,1.0009,1.0009,1.0008,1.0009,16668.0
2026-01-25 21:00:00,1.0009,1.0009,1.0008,1.0008,631.0
2026-01-25 22:00:00,1.0008,1.0009,1.0007,1.0008,297086.0
2026-01-25 23:00:00,1.0009,1.0009,1.0008,1.0008,43982.0
2026-01-26 00:00:00,1.0008,1.0009,1.0008,1.0008,2917.0
2026-01-26 01:00:00,1.0008,1.0009,1.0008,1.0008,112035.0
2026-01-26 02:00:00,1.0009,1.0009,1.0008,1.0008,428.0
2026-01-26 03:00:00,1.0009,1.0009,1.0008,1.0009,1119.0
2026-01-26 04:00:00,1.0009,1.0011,1.0009,1.0011,19775.0
2026-01-26 05:00:00,1.0011,1.0011,1.001,1.0011,6732.0
2026-01-26 06:00:00,1.001,1.0011,1.001,1.0011,74319.0
2026-01-26 07:00:00,1.0011,1.0011,1.0008,1.0009,12372.0
2026-01-26 08:00:00,1.0009,1.0009,1.0008,1.0009,34927.0
2026-01-26 09:00:00,1.0009,1.0009,1.0008,1.0009,5086.0
2026-01-26 10:00:00,1.0009,1.0009,1.0008,1.0008,64008.0
2026-01-26 11:00:00,1.0009,1.0009,1.0008,1.0009,37922.0
2026-01-26 12:00:00,1.0009,1.0009,1.0008,1.0008,164549.0
2026-01-26 13:00:00,1.0007,1.0008,1.0006,1.0006,359557.0
2026-01-26 14:00:00,1.0007,1.0008,1.0006,1.0007,101795.0
2026-01-26 15:00:00,1.0008,1.0008,1.0005,1.0005,432187.0
2026-01-26 16:00:00,1.0005,1.0006,1.0005,1.0005,15388.0
2026-01-26 17:00:00,1.0006,1.0006,1.0005,1.0005,1286.0
2026-01-26 18:00:00,1.0005,1.0006,1.0005,1.0006,532831.0
2026-01-26 19:00:00,1.0006,1.0007,1.0006,1.0007,5188.0
2026-01-26 20:00:00,1.0006,1.0007,1.0006,1.0007,1059.0
2026-01-26 21:00:00,1.0006,1.0007,1.0006,1.0007,1314.0
2026-01-26 22:00:00,1.0006,1.0007,1.0006,1.0006,1156.0
2026-01-26 23:00:00,1.0006,1.0006,1.0006,1.0006,19545.0
2026-01-27 00:00:00,1.0007,1.0008,1.0007,1.0007,13351.0
2026-01-27 01:00:00,1.0007,1.0008,1.0007,1.0007,6429.0
2026-01-27 02:00:00,1.0007,1.0009,1.0007,1.0009,82156.0
2026-01-27 03:00:00,1.0008,1.001,1.0008,1.001,41209.0
2026-01-27 04:00:00,1.001,1.001,1.0009,1.001,52655.0
2026-01-27 05:00:00,1.0009,1.001,1.0009,1.001,38767.0
2026-01-27 06:00:00,1.001,1.001,1.0008,1.0009,22217.0
2026-01-27 07:00:00,1.0009,1.001,1.0009,1.0009,9354.0
2026-01-27 08:00:00,1.0009,1.0011,1.0009,1.0011,197196.0
2026-01-27 09:00:00,1.001,1.0011,1.001,1.0011,40584.0
2026-01-27 10:00:00,1.0011,1.0011,1.001,1.001,33362.0
2026-01-27 11:00:00,1.001,1.0011,1.001,1.001,16365.0
2026-01-27 12:00:00,1.001,1.0011,1.001,1.0011,2891.0
2026-01-27 13:00:00,1.0011,1.0011,1.001,1.0011,22585.0
2026-01-27 14:00:00,1.001,1.0011,1.001,1.001,904.0
2026-01-27 15:00:00,1.0011,1.0011,1.0009,1.0009,2586.0
2026-01-27 16:00:00,1.0009,1.001,1.0008,1.0008,411196.0
2026-01-27 17:00:00,1.0008,1.0009,1.0008,1.0009,283.0
2026-01-27 18:00:00,1.0009,1.0011,1.0008,1.0011,10548.0
2026-01-27 19:00:00,1.0011,1.0011,1.001,1.0011,427.0
2026-01-27 20:00:00,1.0011,1.0011,1.0009,1.0009,8439.0
2026-01-27 21:00:00,1.001,1.001,1.0008,1.0008,769.0
2026-01-27 22:00:00,1.0009,1.001,1.0009,1.0009,8588.0
2026-01-27 23:00:00,1.0009,1.0011,1.0009,1.0011,7033.0
2026-01-28 00:00:00,1.0011,1.0011,1.001,1.0011,8490.0
2026-01-28 01:00:00,1.0011,1.0012,1.001,1.001,385738.0
2026-01-28 02:00:00,1.001,1.0012,1.001,1.0012,10647.0
2026-01-28 03:00:00,1.0012,1.0012,1.0011,1.0011,122729.0
2026-01-28 04:00:00,1.0012,1.0012,1.001,1.0012,26284.0
2026-01-28 05:00:00,1.0011,1.0012,1.001,1.0012,136322.0
2026-01-28 06:00:00,1.0012,1.0012,1.001,1.0011,260647.0
2026-01-28 07:00:00,1.001,1.0013,1.001,1.0012,448922.0
2026-01-28 08:00:00,1.0012,1.0014,1.001,1.0011,236913.0
2026-01-28 09:00:00,1.0011,1.0012,1.001,1.0012,235347.0
2026-01-28 10:00:00,1.0012,1.0012,1.001,1.0011,139927.0
2026-01-28 11:00:00,1.001,1.0012,1.001,1.0011,373731.0
2026-01-28 12:00:00,1.0011,1.0012,1.001,1.0011,206215.0
2026-01-28 13:00:00,1.0011,1.0012,1.001,1.001,217134.0
2026-01-28 14:00:00,1.001,1.0013,1.001,1.0012,375926.0
2026-01-28 15:00:00,1.0011,1.0012,1.001,1.0011,249756.0
2026-01-28 16:00:00,1.0011,1.0012,1.001,1.0011,548356.0
2026-01-28 17:00:00,1.0011,1.0012,1.001,1.0011,154475.0
2026-01-28 18:00:00,1.0011,1.0012,1.001,1.0012,154976.0
2026-01-28 19:00:00,1.0012,1.0012,1.001,1.0012,184869.0
2026-01-28 20:00:00,1.0012,1.0012,1.001,1.0012,121124.0
2026-01-28 21:00:00,1.0012,1.0013,1.0011,1.0012,126964.0
2026-01-28 22:00:00,1.0012,1.0012,1.0011,1.0011,42850.0
2026-01-28 23:00:00,1.0012,1.0013,1.0011,1.0012,134558.0
2026-01-29 00:00:00,1.0012,1.0013,1.0011,1.0011,193688.0
2026-01-29 01:00:00,1.0012,1.0013,1.0011,1.0012,165050.0
2026-01-29 02:00:00,1.0012,1.0013,1.0011,1.0011,165670.0
2026-01-29 03:00:00,1.0012,1.0013,1.0012,1.0013,117877.0
2026-01-29 04:00:00,1.0012,1.0013,1.0012,1.0013,59875.0
2026-01-29 05:00:00,1.0013,1.0013,1.0012,1.0012,73558.0
2026-01-29 06:00:00,1.0013,1.0013,1.0012,1.0012,266544.0
2026-01-29 07:00:00,1.0012,1.0013,1.0012,1.0013,5095.0
2026-01-29 08:00:00,1.0012,1.0013,1.0012,1.0013,91501.0
2026-01-29 09:00:00,1.0013,1.0013,1.0012,1.0013,215094.0
2026-01-29 10:00:00,1.0013,1.0014,1.0012,1.0013,190634.0
2026-01-29 11:00:00,1.0012,1.0014,1.0012,1.0013,404953.0
2026-01-29 12:00:00,1.0013,1.0013,1.0012,1.0013,204824.0
2026-01-29 13:00:00,1.0013,1.0013,1.0012,1.0013,208283.0
2026-01-29 14:00:00,1.0013,1.0015,1.0012,1.0014,316711.0
2026-01-29 15:00:00,1.0014,1.0015,1.0013,1.0014,1676068.0
2026-01-29 16:00:00,1.0014,1.0014,1.0011,1.0011,50473.0
2026-01-29 17:00:00,1.0011,1.0012,1.0011,1.0012,226369.0
2026-01-29 18:00:00,1.0012,1.0014,1.0011,1.0014,495155.0
2026-01-29 19:00:00,1.0014,1.0016,1.0013,1.0016,916180.0
2026-01-29 20:00:00,1.0016,1.0017,1.0015,1.0017,907221.0
2026-01-29 21:00:00,1.0016,1.0017,1.0014,1.0014,19368.0
2026-01-29 22:00:00,1.0014,1.0015,1.0014,1.0014,109415.0
2026-01-29 23:00:00,1.0015,1.0015,1.0014,1.0014,18280.0
2026-01-30 00:00:00,1.0013,1.0014,1.0013,1.0013,144741.0
2026-01-30 01:00:00,1.0013,1.0015,1.0012,1.0013,1135090.0
2026-01-30 02:00:00,1.0013,1.0014,1.0012,1.0014,47564.0
2026-01-30 03:00:00,1.0014,1.0014,1.0012,1.0013,10034.0
2026-01-30 04:00:00,1.0013,1.0015,1.0012,1.0014,698170.0
2026-01-30 05:00:00,1.0014,1.0014,1.0012,1.0014,242513.0
2026-01-30 06:00:00,1.0013,1.0015,1.0013,1.0014,622350.0
2026-01-30 07:00:00,1.0014,1.0015,1.0013,1.0014,1107440.0
2026-01-30 08:00:00,1.0015,1.0016,1.0013,1.0015,824091.0
2026-01-30 09:00:00,1.0016,1.0016,1.0013,1.0014,2508312.0
2026-01-30 10:00:00,1.0014,1.0015,1.0013,1.0014,805134.0
2026-01-30 11:00:00,1.0014,1.0015,1.0013,1.0013,235171.0
2026-01-30 12:00:00,1.0014,1.0015,1.0013,1.0015,55025.0
2026-01-30 13:00:00,1.0015,1.0015,1.0014,1.0014,113521.0
2026-01-30 14:00:00,1.0014,1.0014,1.0012,1.0012,166832.0
2026-01-30 15:00:00,1.0013,1.0013,1.0011,1.0011,912458.0
2026-01-30 16:00:00,1.0011,1.0013,1.0011,1.0012,11300.0
2026-01-30 17:00:00,1.0012,1.0013,1.0012,1.0012,16790.0
2026-01-30 18:00:00,1.0012,1.0013,1.0012,1.0012,95617.0
2026-01-30 19:00:00,1.0012,1.0013,1.0012,1.0013,12162.0
2026-01-30 20:00:00,1.0013,1.0015,1.0011,1.0013,492752.0
2026-01-30 21:00:00,1.0014,1.0014,1.0013,1.0013,90190.0
2026-01-30 22:00:00,1.0014,1.0014,1.0013,1.0013,12543.0
2026-01-30 23:00:00,1.0014,1.0014,1.0012,1.0013,871.0
2026-01-31 00:00:00,1.0012,1.0013,1.0012,1.0013,19501.0
2026-01-31 01:00:00,1.0012,1.0013,1.0012,1.0012,1298.0
2026-01-31 02:00:00,1.0013,1.0014,1.0013,1.0013,7539.0
2026-01-31 03:00:00,1.0014,1.0014,1.0013,1.0013,1439.0
2026-01-31 04:00:00,1.0013,1.0015,1.0013,1.0015,954.0
2026-01-31 05:00:00,1.0015,1.0015,1.0013,1.0014,758835.0
2026-01-31 06:00:00,1.0014,1.0015,1.0014,1.0015,451467.0
2026-01-31 07:00:00,1.0014,1.0015,1.0014,1.0014,12743.0
2026-01-31 08:00:00,1.0014,1.0015,1.0014,1.0015,48839.0
2026-01-31 09:00:00,1.0015,1.0015,1.0014,1.0015,5120.0
2026-01-31 10:00:00,1.0014,1.0015,1.0014,1.0014,67819.0
2026-01-31 11:00:00,1.0014,1.0015,1.0014,1.0015,4833.0
2026-01-31 12:00:00,1.0015,1.0015,1.0013,1.0013,203215.0
2026-01-31 13:00:00,1.0013,1.0014,1.0013,1.0013,52503.0
2026-01-31 14:00:00,1.0014,1.0014,1.001,1.0012,724290.0
2026-01-31 15:00:00,1.0012,1.0013,1.0012,1.0013,130761.0
2026-01-31 16:00:00,1.0013,1.0013,1.0012,1.0012,48253.0
2026-01-31 17:00:00,1.0012,1.0026,1.0012,1.0012,466978.0
2026-01-31 18:00:00,1.0013,1.0024,1.0012,1.0012,358959.0
2026-01-31 19:00:00,1.0012,1.0016,1.0011,1.0011,447471.0
2026-01-31 20:00:00,1.0011,1.0012,1.0011,1.0011,10487.0
2026-01-31 21:00:00,1.0012,1.0012,1.0011,1.0011,31328.0
2026-01-31 22:00:00,1.0012,1.0012,1.0011,1.0012,2060.0
2026-01-31 23:00:00,1.0011,1.0012,1.0011,1.0012,13147.0
2026-02-01 00:00:00,1.0011,1.0012,1.0011,1.0012,53739.0
2026-02-01 01:00:00,1.0011,1.0012,1.0011,1.0011,63440.0
2026-02-01 02:00:00,1.0012,1.0012,1.0011,1.0011,5833.0
2026-02-01 03:00:00,1.0011,1.0012,1.0011,1.0012,31364.0
2026-02-01 04:00:00,1.0012,1.0012,1.0011,1.0011,5234.0
2026-02-01 05:00:00,1.0011,1.0012,1.0009,1.001,11743.0
2026-02-01 06:00:00,1.001,1.001,1.0008,1.0009,2115.0
2026-02-01 07:00:00,1.0008,1.0008,1.0008,1.0008,8169.0
2026-02-01 08:00:00,1.0008,1.0008,1.0008,1.0008,12222.0
2026-02-01 09:00:00,1.0008,1.0009,1.0008,1.0008,1683.0
2026-02-01 10:00:00,1.0008,1.0008,1.0007,1.0007,64178.0
2026-02-01 11:00:00,1.0007,1.0008,1.0007,1.0007,21947.0
2026-02-01 12:00:00,1.0006,1.0006,1.0005,1.0006,6317.0
2026-02-01 13:00:00,1.0006,1.0007,1.0005,1.0005,200668.0
2026-02-01 14:00:00,1.0006,1.0007,1.0006,1.0007,2724.0
2026-02-01 15:00:00,1.0007,1.0007,1.0006,1.0007,44625.0
2026-02-01 16:00:00,1.0006,1.0007,1.0005,1.0006,27865.0
2026-02-01 17:00:00,1.0006,1.0007,1.0006,1.0007,4369.0
2026-02-01 18:00:00,1.0007,1.0019,1.0005,1.0008,227633.0
2026-02-01 19:00:00,1.0007,1.0007,1.0006,1.0006,179542.0
2026-02-01 20:00:00,1.0006,1.0009,1.0006,1.0007,49128.0
2026-02-01 21:00:00,1.0007,1.0008,1.0007,1.0008,15878.0
2026-02-01 22:00:00,1.0008,1.0009,1.0008,1.0008,51684.0
2026-02-01 23:00:00,1.0007,1.0009,1.0005,1.0007,294737.0
2026-02-02 00:00:00,1.0007,1.0007,1.0006,1.0006,117013.0
2026-02-02 01:00:00,1.0006,1.0009,1.0006,1.0006,309051.0
2026-02-02 02:00:00,1.0007,1.0009,1.0006,1.0008,573825.0
2026-02-02 03:00:00,1.0008,1.0009,1.0007,1.0008,638972.0
2026-02-02 04:00:00,1.0008,1.0009,1.0007,1.0008,458203.0
2026-02-02 05:00:00,1.0008,1.001,1.0008,1.0009,739065.0
2026-02-02 06:00:00,1.0009,1.001,1.0008,1.001,650176.0
2026-02-02 07:00:00,1.001,1.0011,1.0008,1.0009,1382875.0
2026-02-02 08:00:00,1.001,1.001,1.0008,1.0009,564003.0
2026-02-02 09:00:00,1.001,1.001,1.0008,1.0009,1071097.0
2026-02-02 10:00:00,1.0008,1.0009,1.0008,1.0009,651352.0
2026-02-02 11:00:00,1.0009,1.001,1.0007,1.0009,970729.0
2026-02-02 12:00:00,1.0009,1.001,1.0007,1.0007,880885.0
2026-02-02 13:00:00,1.0007,1.0009,1.0005,1.0007,656833.0
2026-02-02 14:00:00,1.0007,1.0007,1.0005,1.0006,380053.0
2026-02-02 15:00:00,1.0006,1.0007,1.0002,1.0004,517681.0
2026-02-02 16:00:00,1.0004,1.0006,1.0003,1.0006,782129.0
2026-02-02 17:00:00,1.0006,1.0006,1.0004,1.0005,278783.0
2026-02-02 18:00:00,1.0005,1.0006,1.0004,1.0006,451126.0
2026-02-02 19:00:00,1.0006,1.0007,1.0005,1.0006,172432.0
2026-02-02 20:00:00,1.0006,1.0006,1.0004,1.0005,108395.0
2026-02-02 21:00:00,1.0006,1.0006,1.0005,1.0005,5188.0
2026-02-02 22:00:00,1.0006,1.0008,1.0005,1.0007,820.0
2026-02-02 23:00:00,1.0007,1.0008,1.0007,1.0007,3031.0
2026-02-03 00:00:00,1.0008,1.0008,1.0007,1.0007,250.0
2026-02-03 01:00:00,1.0008,1.0008,1.0006,1.0007,35214.0
2026-02-03 02:00:00,1.0007,1.0008,1.0006,1.0007,329709.0
2026-02-03 03:00:00,1.0007,1.0008,1.0006,1.0007,501983.0
2026-02-03 04:00:00,1.0007,1.0009,1.0006,1.0007,508123.0
2026-02-03 05:00:00,1.0007,1.0007,1.0006,1.0006,485480.0
2026-02-03 06:00:00,1.0006,1.0008,1.0006,1.0007,666138.0
2026-02-03 07:00:00,1.0007,1.0008,1.0005,1.0006,597672.0
2026-02-03 08:00:00,1.0007,1.0008,1.0005,1.0005,48692.0
2026-02-03 09:00:00,1.0006,1.0006,1.0005,1.0005,127264.0
2026-02-03 10:00:00,1.0006,1.0006,1.0005,1.0006,3968.0
2026-02-03 11:00:00,1.0006,1.0008,1.0005,1.0008,14082.0
2026-02-03 12:00:00,1.0008,1.0008,1.0007,1.0008,7868.0
2026-02-03 13:00:00,1.0008,1.0008,1.0007,1.0008,114303.0
2026-02-03 14:00:00,1.0008,1.0008,1.0006,1.0007,43089.0
2026-02-03 15:00:00,1.0007,1.0007,1.0005,1.0006,89992.0
2026-02-03 16:00:00,1.0005,1.0007,1.0005,1.0007,22680.0
2026-02-03 17:00:00,1.0007,1.0009,1.0006,1.0009,35034.0
2026-02-03 18:00:00,1.0008,1.0009,1.0007,1.0007,109335.0
2026-02-03 19:00:00,1.0008,1.0009,1.0008,1.0009,371772.0
2026-02-03 20:00:00,1.0009,1.001,1.0007,1.0008,186538.0
2026-02-03 21:00:00,1.0008,1.001,1.0008,1.0009,164219.0
2026-02-03 22:00:00,1.0009,1.0011,1.0009,1.001,43879.0
2026-02-03 23:00:00,1.001,1.0012,1.001,1.0011,194138.0
2026-02-04 00:00:00,1.0011,1.0013,1.001,1.0011,6304.0
2026-02-04 01:00:00,1.0011,1.0012,1.0011,1.0011,1876.0
2026-02-04 02:00:00,1.0011,1.0012,1.001,1.001,228857.0
2026-02-04 03:00:00,1.001,1.0011,1.001,1.0011,2480.0
2026-02-04 04:00:00,1.0011,1.0011,1.001,1.001,9752.0
2026-02-04 05:00:00,1.001,1.0011,1.001,1.001,7429.0
2026-02-04 06:00:00,1.001,1.0011,1.0009,1.001,36582.0
2026-02-04 07:00:00,1.001,1.0011,1.001,1.001,208454.0
2026-02-04 08:00:00,1.001,1.0011,1.0009,1.0009,1294081.0
2026-02-04 09:00:00,1.001,1.0012,1.001,1.0011,16865.0
2026-02-04 10:00:00,1.0011,1.0012,1.0011,1.0011,53108.0
2026-02-04 11:00:00,1.0011,1.0012,1.0011,1.0011,53278.0
2026-02-04 12:00:00,1.0011,1.0013,1.001,1.0012,5041.0
2026-02-04 13:00:00,1.0013,1.0013,1.0011,1.0012,670721.0
2026-02-04 14:00:00,1.0012,1.0013,1.0011,1.0011,1451455.0
2026-02-04 15:00:00,1.0012,1.0013,1.0011,1.0013,1314162.0
2026-02-04 16:00:00,1.0013,1.0016,1.0013,1.0015,56375.0
2026-02-04 17:00:00,1.0015,1.0018,1.0013,1.0017,2459941.0
2026-02-04 18:00:00,1.0017,1.0021,1.0016,1.0018,965800.0
2026-02-04 19:00:00,1.0018,1.0021,1.0016,1.0018,2582416.0
2026-02-04 20:00:00,1.0017,1.0018,1.0016,1.0017,1268407.0
2026-02-04 21:00:00,1.0018,1.002,1.0016,1.002,2280367.0
2026-02-04 22:00:00,1.0019,1.0022,1.0017,1.0018,4815469.0
2026-02-04 23:00:00,1.0018,1.0019,1.0018,1.0018,125282.0
2026-02-05 00:00:00,1.0018,1.0019,1.0018,1.0019,25923.0
2026-02-05 01:00:00,1.0019,1.0019,1.0018,1.0018,235326.0
2026-02-05 02:00:00,1.0018,1.0021,1.0018,1.0019,506007.0
2026-02-05 03:00:00,1.0019,1.002,1.0015,1.0015,773949.0
2026-02-05 04:00:00,1.0015,1.0016,1.0015,1.0016,210721.0
2026-02-05 05:00:00,1.0016,1.002,1.0016,1.0018,97755.0
2026-02-05 06:00:00,1.0018,1.0019,1.0017,1.0017,108579.0
2026-02-05 07:00:00,1.0017,1.0019,1.0017,1.0018,461617.0
2026-02-05 08:00:00,1.0018,1.0019,1.0015,1.0015,3872940.0
2026-02-05 09:00:00,1.0016,1.0016,1.0012,1.0012,3621458.0
2026-02-05 10:00:00,1.0012,1.0014,1.0012,1.0013,302423.0
2026-02-05 11:00:00,1.0013,1.0014,1.0012,1.0012,3640720.0
2026-02-05 12:00:00,1.0012,1.0014,1.0012,1.0013,62025.0
2026-02-05 13:00:00,1.0013,1.0018,1.0013,1.0016,133557.0
2026-02-05 14:00:00,1.0017,1.0017,1.0013,1.0013,153791.0
2026-02-05 15:00:00,1.0014,1.0023,1.0011,1.0015,6759710.0
2026-02-05 16:00:00,1.0015,1.0019,1.0012,1.0017,1756608.0
2026-02-05 17:00:00,1.0017,1.0018,1.0013,1.0017,6470233.0
2026-02-05 18:00:00,1.0018,1.0019,1.0015,1.0018,2024476.0
2026-02-05 19:00:00,1.0018,1.002,1.0018,1.0018,51702.0
2026-02-05 20:00:00,1.0018,1.0021,1.0017,1.0021,389410.0
2026-02-05 21:00:00,1.0021,1.0021,1.0016,1.0018,104971.0
2026-02-05 22:00:00,1.0019,1.002,1.0016,1.0017,194119.0
2026-02-05 23:00:00,1.0017,1.0017,1.0014,1.0016,67434.0
2026-02-06 00:00:00,1.0015,1.0017,1.0012,1.0015,798133.0
2026-02-06 01:00:00,1.0015,1.0015,1.0012,1.0013,528105.0
2026-02-06 02:00:00,1.0013,1.0015,1.001,1.0011,2515595.0
2026-02-06 03:00:00,1.0009,1.0011,1.0009,1.0011,60203.0
2026-02-06 04:00:00,1.0011,1.0012,1.0009,1.0012,2817841.0
2026-02-06 05:00:00,1.0011,1.0013,1.001,1.0012,713527.0
2026-02-06 06:00:00,1.0012,1.0013,1.001,1.0013,958217.0
2026-02-06 07:00:00,1.0012,1.0013,1.0011,1.0013,389741.0
2026-02-06 08:00:00,1.0013,1.0014,1.0011,1.0013,507107.0
2026-02-06 09:00:00,1.0013,1.0015,1.0012,1.0014,656373.0
2026-02-06 10:00:00,1.0014,1.0014,1.0012,1.0014,729503.0
2026-02-06 11:00:00,1.0014,1.0014,1.0011,1.0012,1655554.0
2026-02-06 12:00:00,1.0011,1.0013,1.0009,1.0012,840933.0
2026-02-06 13:00:00,1.0012,1.0012,1.0008,1.001,108091.0
2026-02-06 14:00:00,1.001,1.001,1.0004,1.0006,200215.0
2026-02-06 15:00:00,1.0005,1.0009,1.0002,1.0004,303632.0
2026-02-06 16:00:00,1.0004,1.001,1.0001,1.0005,249828.0
2026-02-06 17:00:00,1.0005,1.0006,1.0003,1.0006,142156.0
2026-02-06 18:00:00,1.0006,1.0006,1.0003,1.0006,66473.0
