timestamp,open,high,low,close,volume
2026-06-26 13:00:00,150.15,152.9,148.88,151.92,25374.35
2026-06-26 14:00:00,152.0,153.88,151.55,152.59,11029.438
2026-06-26 15:00:00,152.61,157.15,152.45,156.48,11473.039
2026-06-26 16:00:00,156.57,158.53,155.88,157.43,14606.575
2026-06-26 17:00:00,157.41,157.99,154.89,155.48,4992.986
2026-06-26 18:00:00,155.52,155.74,151.0,153.12,7637.803
2026-06-26 19:00:00,153.15,155.77,151.78,152.6,10249.473
2026-06-26 20:00:00,152.76,153.47,151.79,152.29,3662.216
2026-06-26 21:00:00,152.26,152.79,152.08,152.1,3577.262
2026-06-26 22:00:00,152.1,152.32,152.09,152.23,2318.907
2026-06-26 23:00:00,152.22,153.41,152.22,152.89,1710.439
2026-06-27 00:00:00,152.85,154.15,152.85,153.99,1443.927
2026-06-27 01:00:00,154.0,154.13,153.47,153.56,1019.41
2026-06-27 02:00:00,153.57,154.49,153.49,154.26,2035.115
2026-06-27 03:00:00,154.24,154.38,154.03,154.23,635.969
2026-06-27 04:00:00,154.25,154.39,154.05,154.32,996.402
2026-06-27 05:00:00,154.24,154.27,154.01,154.11,582.484
2026-06-27 06:00:00,154.1,154.56,154.04,154.31,592.509
2026-06-27 07:00:00,154.34,154.4,153.98,154.18,653.718
2026-06-27 08:00:00,154.17,154.18,153.97,154.1,649.008
2026-06-27 09:00:00,154.1,154.18,153.85,154.11,690.496
2026-06-27 10:00:00,154.13,154.16,153.8,154.08,1740.195
2026-06-27 11:00:00,154.11,154.18,153.95,154.12,678.616
2026-06-27 12:00:00,154.17,154.41,154.07,154.29,503.361
2026-06-27 13:00:00,154.34,155.0,154.26,154.88,2711.535
2026-06-27 14:00:00,154.86,154.88,154.45,154.54,1320.339
2026-06-27 15:00:00,154.64,154.92,154.64,154.79,534.548
2026-06-27 16:00:00,154.79,154.87,154.36,154.59,454.329
2026-06-27 17:00:00,154.58,154.59,153.52,153.77,1271.027
2026-06-27 18:00:00,153.75,153.96,153.68,153.72,257.687
2026-06-27 19:00:00,153.7,153.75,152.71,152.77,719.302
2026-06-27 20:00:00,152.75,153.19,152.75,152.98,377.249
2026-06-27 21:00:00,152.98,153.27,152.81,153.2,540.772
2026-06-27 22:00:00,153.16,154.28,153.05,154.07,851.215
2026-06-27 23:00:00,154.02,154.18,153.64,153.76,505.325
2026-06-28 00:00:00,153.83,154.35,153.63,154.32,332.819
2026-06-28 01:00:00,154.32,154.36,154.1,154.2,132.328
2026-06-28 02:00:00,154.21,154.31,153.85,154.06,369.11
2026-06-28 03:00:00,154.06,154.26,154.02,154.17,172.992
2026-06-28 04:00:00,154.13,154.36,154.07,154.23,271.602
2026-06-28 05:00:00,154.27,154.37,153.96,154.13,239.774
2026-06-28 06:00:00,154.16,154.2,153.76,153.95,332.318
2026-06-28 07:00:00,153.94,154.31,153.88,154.16,702.186
2026-06-28 08:00:00,154.16,154.34,153.99,154.19,365.249
