timestamp,open,high,low,close,volume
2026-06-16 23:00:00,2022.27,2025.6,1977.66,2016.62,49.5169
2026-06-17 00:00:00,2023.56,2052.06,2019.36,2035.57,10.7737
2026-06-17 01:00:00,2037.37,2042.02,2024.14,2040.86,4.2962
2026-06-17 02:00:00,2039.41,2049.86,2037.26,2044.43,2.8696
2026-06-17 03:00:00,2042.86,2045.79,2030.73,2041.29,2.3719
2026-06-17 04:00:00,2039.81,2045.95,2036.28,2040.37,20.5415
2026-06-17 05:00:00,2046.41,2061.38,2042.7,2055.6,37.3591
2026-06-17 06:00:00,2063.86,2064.19,2052.65,2056.11,4.1911
2026-06-17 07:00:00,2052.52,2060.79,2051.58,2053.64,12.3195
2026-06-17 08:00:00,2060.78,2070.14,2046.0,2048.42,27.5867
2026-06-17 09:00:00,2050.5,2053.68,2044.0,2045.85,10.1064
2026-06-17 10:00:00,2044.0,2049.34,2041.0,2043.66,6.6915
2026-06-17 11:00:00,2041.01,2049.18,2029.57,2029.57,20.0632
2026-06-17 12:00:00,2036.05,2099.99,2032.38,2057.67,2.2518
2026-06-17 13:00:00,2069.99,2070.99,1961.86,1963.08,151.4084
2026-06-17 14:00:00,1973.96,1999.04,1950.0,1956.57,118.8483
2026-06-17 15:00:00,1954.81,2002.0,1951.99,1990.0,63.2626
2026-06-17 16:00:00,1993.07,2008.88,1990.0,1999.32,62.2422
2026-06-17 17:00:00,1998.51,2020.57,1994.47,2017.12,12.457
2026-06-17 18:00:00,2014.93,2055.06,1971.07,2015.97,156.8038
2026-06-17 19:00:00,2016.62,2032.25,1952.68,1963.63,142.8634
2026-06-17 20:00:00,1963.63,1993.13,1963.63,1986.87,11.8127
2026-06-17 21:00:00,1987.47,1994.39,1987.47,1987.97,3.6549
2026-06-17 22:00:00,1986.73,2004.42,1985.98,2003.47,8.5824
2026-06-17 23:00:00,2003.47,2018.17,2003.47,2012.22,8.1906
2026-06-18 00:00:00,2011.25,2027.22,2011.25,2013.41,34.8156
2026-06-18 01:00:00,2013.45,2022.38,2013.45,2021.17,7.9217
2026-06-18 02:00:00,2021.03,2021.69,2016.67,2018.99,8.8435
2026-06-18 03:00:00,2019.69,2033.36,2018.52,2030.34,12.37
2026-06-18 04:00:00,2031.34,2033.9,2020.43,2024.04,36.2264
2026-06-18 05:00:00,2024.1,2033.52,2020.69,2032.92,24.835
2026-06-18 06:00:00,2030.75,2035.27,2025.41,2032.4,25.2804
2026-06-18 07:00:00,2032.4,2038.95,2030.71,2038.95,32.6626
2026-06-18 08:00:00,2037.86,2043.99,2032.24,2035.37,20.4067
2026-06-18 09:00:00,2034.78,2047.05,2031.56,2041.97,5.7029
2026-06-18 10:00:00,2045.65,2045.65,2034.47,2037.11,6.6435
2026-06-18 11:00:00,2037.09,2044.99,2030.59,2039.87,9.4222
2026-06-18 12:00:00,2038.57,2057.26,2034.93,2053.4,56.4558
2026-06-18 13:00:00,2053.69,2128.13,2033.32,2120.69,130.1347
2026-06-18 14:00:00,2126.62,2188.57,2124.04,2167.46,83.6501
2026-06-18 15:00:00,2166.2,2180.45,2156.74,2169.17,51.5641
2026-06-18 16:00:00,2173.16,2186.22,2160.43,2170.28,55.9904
2026-06-18 17:00:00,2170.28,2182.59,2163.51,2176.7,23.1182
2026-06-18 18:00:00,2176.96,2190.92,2162.16,2167.67,137.8394
2026-06-18 19:00:00,2163.24,2187.16,2157.57,2185.97,66.672
2026-06-18 20:00:00,2192.92,2211.63,2192.92,2206.0,7.7038
2026-06-18 21:00:00,2205.42,2222.0,2197.86,2222.0,26.8008
2026-06-18 22:00:00,2209.4,2226.28,2203.63,2205.38,14.5924
2026-06-18 23:00:00,2204.44,2212.22,2203.02,2212.22,11.5371
2026-06-19 00:00:00,2212.24,2217.06,2203.68,2207.61,17.3848
2026-06-19 01:00:00,2207.36,2210.93,2201.79,2208.01,11.2679
2026-06-19 02:00:00,2208.05,2215.0,2205.27,2214.81,26.4596
2026-06-19 03:00:00,2214.8,2215.0,2181.85,2181.85,27.8582
2026-06-19 04:00:00,2183.12,2190.57,2163.86,2164.7,19.8051
2026-06-19 05:00:00,2164.43,2189.4,2156.73,2182.79,22.5467
2026-06-19 06:00:00,2184.92,2196.15,2181.56,2189.68,91.1534
2026-06-19 07:00:00,2188.81,2195.21,2182.47,2189.65,20.6798
2026-06-19 08:00:00,2189.94,2193.32,2189.94,2192.59,1.6267
2026-06-19 09:00:00,2193.47,2193.47,2184.14,2184.14,6.9161
2026-06-19 10:00:00,2184.14,2185.78,2178.7,2183.28,23.0917
2026-06-19 11:00:00,2180.94,2191.54,2177.72,2190.86,12.9116
2026-06-19 12:00:00,2191.23,2222.8,2180.39,2205.91,15.029
2026-06-19 13:00:00,2206.0,2208.92,2194.04,2198.88,25.6553
2026-06-19 14:00:00,2198.06,2204.22,2190.21,2195.95,17.7218
2026-06-19 15:00:00,2197.2,2203.45,2195.36,2199.02,18.8993
2026-06-19 16:00:00,2198.03,2202.4,2194.01,2194.6,13.4165
2026-06-19 17:00:00,2196.41,2205.11,2195.27,2204.8,4.9245
2026-06-19 18:00:00,2201.4,2203.35,2200.27,2201.72,1.1113
2026-06-19 19:00:00,2201.73,2201.73,2200.0,2200.01,9.7902
2026-06-19 20:00:00,2200.34,2203.67,2197.03,2203.67,4.4892
2026-06-19 21:00:00,2203.29,2206.19,2201.21,2203.8,2.4385
2026-06-19 22:00:00,2204.25,2212.72,2204.25,2212.72,2.0241
2026-06-19 23:00:00,2213.14,2216.37,2210.76,2213.84,2.8625
2026-06-20 00:00:00,2214.22,2214.72,2209.64,2214.38,5.6893
2026-06-20 01:00:00,2212.94,2212.94,2206.86,2207.18,3.8692
2026-06-20 02:00:00,2208.67,2209.53,2205.55,2207.93,3.2898
2026-06-20 03:00:00,2208.19,2213.05,2208.19,2211.43,4.9168
2026-06-20 04:00:00,2213.7,2216.29,2212.66,2213.45,5.9487
2026-06-20 05:00:00,2212.32,2216.94,2209.52,2216.75,17.4418
2026-06-20 06:00:00,2215.82,2235.81,2215.82,2233.15,37.9456
2026-06-20 07:00:00,2233.15,2233.16,2227.48,2229.43,12.8622
2026-06-20 08:00:00,2230.0,2234.67,2226.87,2231.34,2.4426
2026-06-20 09:00:00,2231.96,2240.44,2228.8,2236.94,33.7325
2026-06-20 10:00:00,2237.5,2237.5,2224.98,2224.98,4.8824
2026-06-20 11:00:00,2226.83,2244.37,2224.08,2237.02,24.567
2026-06-20 12:00:00,2238.99,2244.0,2229.12,2229.98,2.0078
2026-06-20 13:00:00,2232.95,2240.08,2228.0,2232.11,2.5322
2026-06-20 14:00:00,2230.64,2234.9,2222.32,2234.9,0.4004
2026-06-20 15:00:00,2230.92,2240.0,2230.92,2238.06,2.1477
2026-06-20 16:00:00,2238.06,2238.41,2231.65,2238.41,0.9024
2026-06-20 17:00:00,2238.41,2239.69,2232.23,2237.86,3.81
2026-06-20 18:00:00,2237.87,2239.12,2237.68,2239.12,0.9919
2026-06-20 19:00:00,2239.12,2240.49,2238.48,2240.24,1.1867
2026-06-20 20:00:00,2240.24,2244.0,2239.59,2243.23,0.5076
2026-06-20 21:00:00,2243.14,2243.24,2243.14,2243.24,0.426
2026-06-20 22:00:00,2243.24,2248.0,2243.23,2248.0,0.3551
2026-06-20 23:00:00,2246.91,2251.28,2243.37,2251.28,0.3849
2026-06-21 00:00:00,2250.58,2250.58,2244.41,2245.8,4.9573
2026-06-21 01:00:00,2245.8,2245.93,2239.99,2245.92,0.929
2026-06-21 02:00:00,2245.92,2245.93,2241.82,2245.86,4.2514
2026-06-21 03:00:00,2245.86,2245.93,2241.04,2245.89,0.3538
2026-06-21 04:00:00,2245.89,2245.93,2245.0,2245.9,1.0185
2026-06-21 05:00:00,2245.9,2245.93,2245.01,2245.06,0.5935
2026-06-21 06:00:00,2245.89,2245.93,2245.06,2245.89,1.453
2026-06-21 07:00:00,2245.89,2245.93,2245.0,2245.01,1.7025
2026-06-21 08:00:00,2245.89,2245.93,2245.02,2245.93,0.9628
2026-06-21 09:00:00,2245.93,2245.93,2245.0,2245.89,1.6561
2026-06-21 10:00:00,2245.05,2245.93,2241.76,2245.72,0.3094
2026-06-21 11:00:00,2245.72,2245.93,2241.63,2245.92,0.6138
2026-06-21 12:00:00,2245.92,2245.93,2241.62,2245.93,1.3626
2026-06-21 13:00:00,2245.93,2245.93,2241.62,2242.07,2.5137
2026-06-21 14:00:00,2242.88,2244.65,2220.16,2228.02,15.5343
2026-06-21 15:00:00,2223.56,2231.56,2223.47,2228.22,4.3373
2026-06-21 16:00:00,2228.22,2230.98,2223.48,2227.35,3.5245
2026-06-21 17:00:00,2227.35,2232.39,2227.35,2228.01,1.4735
2026-06-21 18:00:00,2228.01,2229.85,2214.62,2217.49,4.3189
2026-06-21 19:00:00,2216.07,2219.09,2216.0,2216.11,0.8786
2026-06-21 20:00:00,2216.11,2222.0,2216.11,2216.78,2.5995
2026-06-21 21:00:00,2216.78,2216.78,2201.69,2205.98,1.2048
2026-06-21 22:00:00,2205.22,2216.95,2203.49,2216.95,2.9711
2026-06-21 23:00:00,2211.76,2215.79,2198.93,2198.93,10.2736
2026-06-22 00:00:00,2198.94,2255.77,2195.55,2255.77,71.6359
2026-06-22 01:00:00,2247.57,2265.4,2242.54,2251.0,31.7169
2026-06-22 02:00:00,2245.48,2250.22,2241.52,2244.62,8.2241
2026-06-22 03:00:00,2244.62,2253.94,2233.88,2249.29,21.6552
2026-06-22 04:00:00,2250.39,2251.8,2229.9,2235.62,21.4625
2026-06-22 05:00:00,2235.0,2243.61,2234.95,2243.61,1.7743
2026-06-22 06:00:00,2240.37,2260.26,2240.22,2260.26,6.8099
2026-06-22 07:00:00,2259.86,2269.83,2259.86,2267.48,26.8347
2026-06-22 08:00:00,2266.9,2271.72,2258.72,2271.72,5.2368
2026-06-22 09:00:00,2265.25,2270.06,2262.92,2268.64,13.1521
2026-06-22 10:00:00,2265.88,2281.39,2265.88,2272.39,5.7276
2026-06-22 11:00:00,2274.28,2303.01,2273.52,2301.07,23.6518
2026-06-22 12:00:00,2295.09,2295.09,2279.18,2279.85,2.1583
2026-06-22 13:00:00,2281.22,2318.11,2254.32,2283.11,209.7153
2026-06-22 14:00:00,2280.38,2335.65,2280.38,2330.0,62.5264
2026-06-22 15:00:00,2331.71,2360.01,2290.79,2301.77,556.1493
2026-06-22 16:00:00,2300.28,2327.57,2295.0,2306.92,65.2946
2026-06-22 17:00:00,2302.47,2330.92,2302.47,2327.51,17.5247
2026-06-22 18:00:00,2332.91,2332.95,2311.82,2317.9,6.6211
2026-06-22 19:00:00,2319.02,2328.9,2290.0,2290.01,37.9038
2026-06-22 20:00:00,2290.0,2295.87,2284.61,2295.87,39.7005
2026-06-22 21:00:00,2291.0,2292.63,2267.0,2282.61,15.4372
2026-06-22 22:00:00,2281.92,2281.92,2262.68,2267.0,18.2559
2026-06-22 23:00:00,2268.0,2268.0,2259.98,2266.76,17.5668
2026-06-23 00:00:00,2267.46,2279.15,2216.66,2235.5,227.0461
2026-06-23 01:00:00,2236.68,2241.4,2186.54,2195.58,96.3327
2026-06-23 02:00:00,2195.58,2217.57,2164.15,2192.96,93.4698
2026-06-23 03:00:00,2192.63,2193.18,2150.0,2184.04,202.6153
2026-06-23 04:00:00,2184.04,2188.26,2150.0,2153.47,57.1585
2026-06-23 05:00:00,2153.47,2155.11,2094.45,2101.14,89.9246
2026-06-23 06:00:00,2101.32,2124.96,2075.0,2109.39,158.6333
2026-06-23 07:00:00,2109.39,2153.75,2105.62,2107.75,221.4912
2026-06-23 08:00:00,2106.54,2119.49,2044.02,2066.52,272.0012
2026-06-23 09:00:00,2071.66,2086.0,2056.19,2081.97,38.3889
2026-06-23 10:00:00,2081.47,2088.0,2052.56,2070.63,29.3637
2026-06-23 11:00:00,2071.5,2100.0,2066.46,2100.0,58.9376
2026-06-23 12:00:00,2103.62,2111.72,2044.0,2044.0,29.5635
2026-06-23 13:00:00,2044.0,2051.97,1954.41,2009.04,467.2992
2026-06-23 14:00:00,2009.05,2062.09,1982.36,2004.99,160.3682
2026-06-23 15:00:00,2004.99,2010.46,1983.79,1991.58,97.8326
2026-06-23 16:00:00,1990.49,2019.4,1988.95,1993.1,20.5236
2026-06-23 17:00:00,1991.33,1993.67,1955.23,1955.56,169.2934
2026-06-23 18:00:00,1955.56,1971.91,1952.42,1967.62,83.7037
2026-06-23 19:00:00,1964.96,1988.12,1955.07,1964.48,103.8032
2026-06-23 20:00:00,1965.01,1994.62,1960.82,1982.8,28.2909
2026-06-23 21:00:00,1982.32,2007.68,1979.7,2004.83,68.479
2026-06-23 22:00:00,2003.68,2016.05,1987.56,1987.92,27.0286
2026-06-23 23:00:00,1989.64,1992.2,1967.99,1987.65,22.9459
2026-06-24 00:00:00,1987.65,2055.13,1987.2,2033.98,179.7157
2026-06-24 01:00:00,2035.68,2036.11,2009.06,2030.64,64.7657
2026-06-24 02:00:00,2030.64,2032.61,1968.97,1969.28,104.8937
2026-06-24 03:00:00,1970.9,1996.73,1960.92,1979.4,58.1088
2026-06-24 04:00:00,1979.7,1989.87,1960.31,1989.7,164.6172
2026-06-24 05:00:00,1991.0,2018.05,1991.0,2003.27,111.6441
2026-06-24 06:00:00,2004.69,2014.18,2000.01,2007.61,109.1078
2026-06-24 07:00:00,2008.26,2011.91,1992.15,2002.51,69.8917
2026-06-24 08:00:00,2002.64,2045.9,2002.64,2035.17,166.7071
2026-06-24 09:00:00,2035.17,2037.68,2012.61,2024.32,34.916
2026-06-24 10:00:00,2024.31,2029.44,2017.87,2017.87,46.0786
2026-06-24 11:00:00,2020.89,2030.0,2010.1,2025.68,54.8895
2026-06-24 12:00:00,2026.03,2037.57,2012.59,2013.98,54.9576
2026-06-24 13:00:00,2013.98,2022.51,1929.88,1971.2,553.8965
2026-06-24 14:00:00,1972.07,1975.24,1930.02,1949.42,349.7202
2026-06-24 15:00:00,1949.86,1953.59,1912.47,1926.76,250.9232
2026-06-24 16:00:00,1926.44,1943.04,1911.81,1915.11,158.6416
2026-06-24 17:00:00,1915.09,1920.5,1868.0,1871.43,230.9818
2026-06-24 18:00:00,1869.29,1907.72,1866.0,1872.5,76.4139
2026-06-24 19:00:00,1873.57,1927.61,1865.97,1914.52,74.7925
2026-06-24 20:00:00,1917.59,2160.88,1910.03,2128.29,505.6334
2026-06-24 21:00:00,2127.42,2133.28,2074.26,2117.94,85.6266
2026-06-24 22:00:00,2121.14,2136.66,2108.32,2125.86,49.3707
2026-06-24 23:00:00,2122.41,2154.49,2121.48,2153.55,67.4381
2026-06-25 00:00:00,2155.88,2165.0,2086.34,2104.37,111.2156
2026-06-25 01:00:00,2109.39,2126.25,2094.62,2120.4,50.2637
2026-06-25 02:00:00,2119.15,2123.34,2102.09,2121.24,20.4315
2026-06-25 03:00:00,2118.87,2126.24,2113.79,2123.75,6.3281
2026-06-25 04:00:00,2125.1,2151.07,2123.99,2144.51,56.1456
2026-06-25 05:00:00,2149.88,2164.76,2140.94,2141.08,66.2933
2026-06-25 06:00:00,2143.19,2149.45,2136.9,2136.9,10.8642
2026-06-25 07:00:00,2136.55,2154.68,2136.55,2146.07,5.0222
2026-06-25 08:00:00,2147.39,2173.75,2147.39,2157.21,103.5521
2026-06-25 09:00:00,2157.63,2190.98,2155.51,2181.04,18.9229
2026-06-25 10:00:00,2182.96,2211.49,2182.21,2204.08,45.3101
2026-06-25 11:00:00,2207.44,2226.07,2207.44,2214.61,72.7187
2026-06-25 12:00:00,2215.64,2250.01,2200.0,2235.14,270.3864
2026-06-25 13:00:00,2233.22,2291.54,2095.91,2100.84,369.1434
2026-06-25 14:00:00,2102.4,2217.89,2102.4,2206.34,275.8602
2026-06-25 15:00:00,2213.82,2238.04,2181.25,2220.23,89.904
2026-06-25 16:00:00,2217.56,2274.64,2214.9,2270.21,146.5971
2026-06-25 17:00:00,2270.96,2307.11,2260.77,2304.7,276.9795
2026-06-25 18:00:00,2304.7,2317.69,2284.28,2296.91,144.5638
2026-06-25 19:00:00,2296.43,2343.66,2269.8,2333.11,305.6148
2026-06-25 20:00:00,2334.15,2376.19,2312.99,2322.25,115.9697
2026-06-25 21:00:00,2323.87,2330.9,2305.88,2308.02,26.6181
2026-06-25 22:00:00,2311.89,2317.62,2281.36,2317.0,111.5784
2026-06-25 23:00:00,2317.0,2339.34,2312.0,2318.59,51.0696
2026-06-26 00:00:00,2320.0,2325.1,2259.39,2277.0,74.3797
2026-06-26 01:00:00,2275.52,2286.0,2239.75,2243.43,38.7674
2026-06-26 02:00:00,2246.16,2246.16,2157.45,2186.77,273.3894
2026-06-26 03:00:00,2185.01,2225.26,2146.0,2223.74,236.6095
2026-06-26 04:00:00,2219.2,2246.16,2173.6,2185.35,150.8782
2026-06-26 05:00:00,2186.54,2269.68,2186.54,2229.64,99.1871
2026-06-26 06:00:00,2223.87,2260.5,2203.61,2257.55,105.0592
2026-06-26 07:00:00,2256.43,2263.48,2240.86,2252.02,98.9666
2026-06-26 08:00:00,2251.17,2251.17,2196.86,2209.47,166.4361
2026-06-26 09:00:00,2210.67,2221.33,2192.68,2210.73,194.4944
2026-06-26 10:00:00,2209.96,2250.98,2200.5,2212.7,109.8877
2026-06-26 11:00:00,2211.12,2243.22,2210.84,2222.0,61.9615
2026-06-26 12:00:00,2220.83,2231.85,2185.7,2190.57,200.5947
2026-06-26 13:00:00,2190.5,2207.52,2130.43,2204.6,471.4318
2026-06-26 14:00:00,2205.68,2262.09,2178.75,2185.0,288.8425
2026-06-26 15:00:00,2186.43,2199.03,2142.27,2160.08,258.241
2026-06-26 16:00:00,2158.84,2189.61,2146.35,2168.03,250.1933
2026-06-26 17:00:00,2166.27,2183.75,2149.22,2150.41,101.0958
2026-06-26 18:00:00,2149.93,2152.63,2115.72,2118.37,86.026
2026-06-26 19:00:00,2121.13,2154.96,2070.6,2093.42,338.0782
2026-06-26 20:00:00,2095.66,2111.15,2077.41,2086.36,75.4923
2026-06-26 21:00:00,2087.77,2095.68,2076.92,2095.14,7.8386
2026-06-26 22:00:00,2097.1,2106.79,2094.64,2104.87,2.8384
2026-06-26 23:00:00,2105.45,2120.49,2105.16,2113.86,4.7297
2026-06-27 00:00:00,2117.79,2127.69,2109.56,2117.28,18.3405
2026-06-27 01:00:00,2116.75,2123.12,2106.06,2106.06,13.47
