timestamp,open,high,low,close,volume
2026-05-16 06:00:00,0.0383,0.0385,0.038,0.038,502117.8
2026-05-16 07:00:00,0.038,0.038,0.0371,0.0374,1527625.6
2026-05-16 08:00:00,0.0376,0.0379,0.0376,0.0377,109212.1
2026-05-16 09:00:00,0.0377,0.0377,0.0372,0.0374,282136.6
2026-05-16 10:00:00,0.0373,0.0374,0.0371,0.0374,350382.6
2026-05-16 11:00:00,0.0373,0.038,0.0373,0.0378,205666.3
2026-05-16 12:00:00,0.0378,0.0382,0.0377,0.038,192268.9
2026-05-16 13:00:00,0.0379,0.0379,0.0376,0.0379,30223.8
2026-05-16 14:00:00,0.0378,0.0378,0.0376,0.0376,33282.5
2026-05-16 15:00:00,0.0376,0.0377,0.0376,0.0377,38802.0
2026-05-16 16:00:00,0.0377,0.0379,0.0377,0.0377,53383.1
2026-05-16 17:00:00,0.0377,0.0379,0.0376,0.0378,164803.2
2026-05-16 18:00:00,0.0377,0.0378,0.0377,0.0377,4480.2
2026-05-16 19:00:00,0.0377,0.0378,0.0377,0.0377,32638.4
2026-05-16 20:00:00,0.0377,0.0377,0.0375,0.0375,48663.6
2026-05-16 21:00:00,0.0376,0.0376,0.0375,0.0375,21626.3
2026-05-16 22:00:00,0.0375,0.0375,0.0373,0.0373,49183.3
2026-05-16 23:00:00,0.0373,0.0373,0.0371,0.0371,144507.0
2026-05-17 00:00:00,0.0372,0.0373,0.037,0.037,114475.4
2026-05-17 01:00:00,0.0369,0.037,0.0368,0.037,205347.1
2026-05-17 02:00:00,0.037,0.0374,0.037,0.0373,47765.5
2026-05-17 03:00:00,0.0374,0.0377,0.0373,0.0377,41923.4
2026-05-17 04:00:00,0.0376,0.0386,0.0376,0.0386,623981.2
2026-05-17 05:00:00,0.0388,0.0391,0.0385,0.0389,393592.7
2026-05-17 06:00:00,0.0388,0.039,0.0385,0.0388,403469.1
2026-05-17 07:00:00,0.0389,0.0389,0.0385,0.0386,97327.1
2026-05-17 08:00:00,0.0386,0.0386,0.0383,0.0383,606334.2
2026-05-17 09:00:00,0.0383,0.0385,0.0383,0.0385,33494.3
2026-05-17 10:00:00,0.0387,0.039,0.0386,0.0387,174185.1
2026-05-17 11:00:00,0.0386,0.0386,0.0383,0.0383,86247.1
2026-05-17 12:00:00,0.0384,0.0385,0.0383,0.0383,58510.3
2026-05-17 13:00:00,0.0383,0.0383,0.0381,0.0381,76669.1
2026-05-17 14:00:00,0.0381,0.0381,0.0379,0.038,90921.1
2026-05-17 15:00:00,0.0379,0.0381,0.0378,0.038,208783.9
2026-05-17 16:00:00,0.0379,0.0383,0.0379,0.038,176095.3
2026-05-17 17:00:00,0.038,0.038,0.0379,0.038,60660.6
2026-05-17 18:00:00,0.0381,0.0382,0.0379,0.038,25438.7
2026-05-17 19:00:00,0.0381,0.0381,0.038,0.0381,25887.9
2026-05-17 20:00:00,0.038,0.038,0.0379,0.0379,9884.2
2026-05-17 21:00:00,0.0379,0.0384,0.0379,0.0384,39928.8
2026-05-17 22:00:00,0.038,0.0381,0.0376,0.0377,52677.6
2026-05-17 23:00:00,0.0377,0.0377,0.0359,0.0369,1837956.3
2026-05-18 00:00:00,0.0369,0.0371,0.0367,0.0368,350036.0
2026-05-18 01:00:00,0.0368,0.0369,0.036,0.0361,2364345.0
2026-05-18 02:00:00,0.0361,0.0363,0.0358,0.036,470145.4
2026-05-18 03:00:00,0.0361,0.0363,0.0355,0.0355,1736308.5
2026-05-18 04:00:00,0.0356,0.0358,0.0351,0.0351,1530513.5
2026-05-18 05:00:00,0.0352,0.0359,0.0351,0.0357,766075.7
2026-05-18 06:00:00,0.0357,0.0359,0.0352,0.0355,582147.8
2026-05-18 07:00:00,0.0356,0.0357,0.0353,0.0354,296747.1
2026-05-18 08:00:00,0.0354,0.0359,0.0353,0.0359,338226.4
2026-05-18 09:00:00,0.036,0.0368,0.0357,0.0368,1674867.5
2026-05-18 10:00:00,0.0366,0.0368,0.0363,0.0366,1044112.1
2026-05-18 11:00:00,0.0365,0.0373,0.0363,0.0368,894243.0
2026-05-18 12:00:00,0.0366,0.0367,0.0361,0.0362,487862.5
2026-05-18 13:00:00,0.0362,0.0364,0.0361,0.0362,334795.8
2026-05-18 14:00:00,0.036,0.0362,0.0355,0.0357,384459.1
2026-05-18 15:00:00,0.0357,0.0358,0.0353,0.0358,579970.5
2026-05-18 16:00:00,0.0357,0.0359,0.0355,0.0357,388456.8
2026-05-18 17:00:00,0.0356,0.0358,0.0356,0.0358,91544.4
2026-05-18 18:00:00,0.0356,0.0357,0.0353,0.0354,180452.4
2026-05-18 19:00:00,0.0354,0.0362,0.0354,0.036,215482.8
2026-05-18 20:00:00,0.036,0.0361,0.0357,0.0357,69424.1
2026-05-18 21:00:00,0.0357,0.0361,0.0356,0.0361,106271.6
2026-05-18 22:00:00,0.0361,0.0362,0.036,0.036,200437.3
2026-05-18 23:00:00,0.036,0.0361,0.0359,0.0359,168266.1
2026-05-19 00:00:00,0.0358,0.0359,0.0356,0.0358,264321.7
2026-05-19 01:00:00,0.0358,0.0358,0.0354,0.0356,72600.0
2026-05-19 02:00:00,0.0355,0.0356,0.0353,0.0353,334477.0
2026-05-19 03:00:00,0.0353,0.0356,0.0353,0.0355,61903.4
2026-05-19 04:00:00,0.0355,0.0358,0.0355,0.0357,124810.2
2026-05-19 05:00:00,0.0357,0.0357,0.0355,0.0357,134050.5
2026-05-19 06:00:00,0.0356,0.0357,0.0355,0.0356,196623.6
2026-05-19 07:00:00,0.0355,0.0356,0.0351,0.0352,2167302.7
2026-05-19 08:00:00,0.0352,0.0352,0.0349,0.0349,269622.8
2026-05-19 09:00:00,0.0349,0.035,0.0345,0.0346,262371.8
2026-05-19 10:00:00,0.0346,0.0349,0.0346,0.0349,118617.5
2026-05-19 11:00:00,0.0348,0.035,0.0344,0.0348,241066.8
2026-05-19 12:00:00,0.0348,0.0349,0.0346,0.0348,72396.3
2026-05-19 13:00:00,0.0349,0.0351,0.0348,0.0351,90889.4
2026-05-19 14:00:00,0.035,0.035,0.0347,0.0348,74192.6
2026-05-19 15:00:00,0.0348,0.0356,0.0348,0.0354,179922.3
2026-05-19 16:00:00,0.0356,0.0372,0.0354,0.0359,2969233.8
2026-05-19 17:00:00,0.0361,0.0363,0.0358,0.036,363186.0
2026-05-19 18:00:00,0.0361,0.0363,0.0359,0.036,166329.3
2026-05-19 19:00:00,0.0359,0.0361,0.0356,0.0358,257889.4
2026-05-19 20:00:00,0.0358,0.0361,0.0358,0.0361,129447.9
2026-05-19 21:00:00,0.0362,0.0362,0.0359,0.0359,103722.1
2026-05-19 22:00:00,0.036,0.036,0.0359,0.0359,10438.5
2026-05-19 23:00:00,0.036,0.0362,0.036,0.036,61911.9
2026-05-20 00:00:00,0.0359,0.0371,0.0357,0.0367,1098478.8
2026-05-20 01:00:00,0.0368,0.0369,0.0365,0.0367,388645.2
2026-05-20 02:00:00,0.0367,0.037,0.0367,0.0369,64761.0
2026-05-20 03:00:00,0.0369,0.0372,0.0368,0.037,70998.2
2026-05-20 04:00:00,0.0369,0.037,0.0367,0.037,104206.3
2026-05-20 05:00:00,0.0369,0.0372,0.0368,0.0371,129818.6
2026-05-20 06:00:00,0.0372,0.0375,0.0372,0.0374,415026.0
2026-05-20 07:00:00,0.0374,0.0376,0.0373,0.0374,440524.4
2026-05-20 08:00:00,0.0373,0.0373,0.0365,0.0366,467680.7
2026-05-20 09:00:00,0.0366,0.0369,0.0366,0.0368,175240.3
2026-05-20 10:00:00,0.0369,0.037,0.0367,0.0369,97610.0
2026-05-20 11:00:00,0.037,0.037,0.0369,0.0369,75506.2
2026-05-20 12:00:00,0.037,0.0376,0.037,0.0374,377885.1
