timestamp,open,high,low,close,volume
2025-06-22 08:00:00,134.82,135.36,131.95,133.25,370187.075
2025-06-22 12:00:00,133.26,133.88,126.51,128.55,1524658.349
2025-06-22 16:00:00,128.56,131.48,128.29,129.06,462495.192
2025-06-22 20:00:00,129.07,132.56,126.0,131.71,876567.882
2025-06-23 00:00:00,131.71,133.53,131.53,132.67,452520.918
2025-06-23 04:00:00,132.67,135.01,132.35,134.38,358384.775
2025-06-23 08:00:00,134.38,134.88,133.25,134.09,260737.337
2025-06-23 12:00:00,134.1,137.5,132.91,133.43,939109.236
2025-06-23 16:00:00,133.44,140.27,130.68,139.79,1365362.733
2025-06-23 20:00:00,139.79,146.92,139.21,144.51,1197032.668
2025-06-24 00:00:00,144.51,144.77,142.31,143.24,411388.604
2025-06-24 04:00:00,143.23,146.77,142.84,144.01,550150.127
2025-06-24 08:00:00,144.01,145.81,143.02,144.57,468516.736
2025-06-24 12:00:00,144.56,145.7,143.44,144.31,550064.717
2025-06-24 16:00:00,144.31,146.62,142.84,143.61,481214.156
2025-06-24 20:00:00,143.61,145.96,143.19,145.92,280474.746
2025-06-25 00:00:00,145.93,146.9,145.02,145.52,285609.18
2025-06-25 04:00:00,145.51,147.49,144.88,147.01,294235.674
2025-06-25 08:00:00,147.01,147.13,145.03,146.26,347865.258
2025-06-25 12:00:00,146.26,147.95,143.12,143.69,717721.415
2025-06-25 16:00:00,143.7,144.74,142.82,144.74,339449.357
2025-06-25 20:00:00,144.74,145.61,142.25,143.57,248721.025
2025-06-26 00:00:00,143.57,148.0,143.43,145.9,391115.194
2025-06-26 04:00:00,145.91,146.07,144.02,145.15,313216.464
2025-06-26 08:00:00,145.16,145.81,143.2,143.65,310581.216
2025-06-26 12:00:00,143.65,143.96,141.41,143.0,569500.52
2025-06-26 16:00:00,143.0,143.24,140.89,142.29,359222.786
2025-06-26 20:00:00,142.28,143.96,138.62,139.06,578871.762
2025-06-27 00:00:00,139.05,141.58,137.14,141.36,486476.143
2025-06-27 04:00:00,141.37,142.22,140.18,140.33,272399.69
2025-06-27 08:00:00,140.33,142.8,140.32,142.15,332706.693
2025-06-27 12:00:00,142.15,143.85,141.15,143.47,456334.695
2025-06-27 16:00:00,143.47,144.85,140.12,141.78,525963.654
2025-06-27 20:00:00,141.77,143.36,141.63,142.09,397966.275
2025-06-28 00:00:00,142.09,143.55,141.13,143.4,295491.488
2025-06-28 04:00:00,143.39,146.81,143.08,146.57,417061.842
2025-06-28 08:00:00,146.56,147.62,145.61,147.15,673383.914
2025-06-28 12:00:00,147.14,148.67,145.87,148.17,356111.129
2025-06-28 16:00:00,148.16,152.7,148.1,150.67,729669.414
2025-06-28 20:00:00,150.67,151.37,150.04,150.72,186118.895
2025-06-29 00:00:00,150.73,151.08,149.42,149.47,321242.27
2025-06-29 04:00:00,149.47,150.33,149.36,150.32,168449.037
2025-06-29 08:00:00,150.33,152.24,149.93,151.68,318094.461
2025-06-29 12:00:00,151.68,152.55,150.72,150.75,353539.037
2025-06-29 16:00:00,150.76,152.24,149.72,151.18,291991.889
2025-06-29 20:00:00,151.19,154.77,150.35,153.32,696709.478
2025-06-30 00:00:00,153.32,154.08,151.26,151.77,451430.28
2025-06-30 04:00:00,151.77,152.02,149.7,150.64,349802.726
2025-06-30 08:00:00,150.63,151.07,149.45,150.38,307902.961
2025-06-30 12:00:00,150.38,159.99,149.67,157.83,1504747.342
2025-06-30 16:00:00,157.83,158.46,155.32,157.77,860505.414
2025-06-30 20:00:00,157.77,157.8,154.5,154.81,397001.612
2025-07-01 00:00:00,154.82,155.64,153.17,153.94,340192.158
2025-07-01 04:00:00,153.93,153.93,148.82,150.07,644254.074
2025-07-01 08:00:00,150.06,150.07,148.14,148.84,470324.364
2025-07-01 12:00:00,148.85,149.29,146.24,147.22,614792.649
2025-07-01 16:00:00,147.22,148.45,145.33,145.46,447403.103
2025-07-01 20:00:00,145.46,147.02,144.85,146.88,253895.826
2025-07-02 00:00:00,146.87,149.25,145.85,148.87,291945.51
2025-07-02 04:00:00,148.86,149.92,148.32,149.09,247056.613
2025-07-02 08:00:00,149.1,149.99,148.39,148.62,287353.961
2025-07-02 12:00:00,148.61,151.58,147.12,151.31,668722.473
2025-07-02 16:00:00,151.31,153.64,150.33,153.02,805466.996
2025-07-02 20:00:00,153.02,154.47,151.97,152.27,352028.726
2025-07-03 00:00:00,152.28,154.02,151.77,153.42,284069.238
2025-07-03 04:00:00,153.41,155.95,153.22,155.61,427649.297
2025-07-03 08:00:00,155.61,156.35,154.13,154.53,355566.232
2025-07-03 12:00:00,154.53,155.26,149.86,150.18,1053851.969
2025-07-03 16:00:00,150.18,152.04,149.91,151.81,331389.902
2025-07-03 20:00:00,151.81,153.26,151.81,152.36,233691.567
2025-07-04 00:00:00,152.35,153.16,150.9,151.69,219950.28
2025-07-04 04:00:00,151.7,153.88,150.27,150.48,442284.744
2025-07-04 08:00:00,150.48,150.98,149.02,150.21,336622.39
2025-07-04 12:00:00,150.22,151.25,146.29,146.57,618399.498
2025-07-04 16:00:00,146.56,147.0,145.22,146.72,427611.217
2025-07-04 20:00:00,146.73,148.37,146.37,147.7,263218.607
2025-07-05 00:00:00,147.69,148.56,147.2,147.75,162640.995
2025-07-05 04:00:00,147.76,148.52,146.72,147.86,231282.311
2025-07-05 08:00:00,147.85,148.55,146.81,148.18,216066.192
2025-07-05 12:00:00,148.19,148.7,147.05,147.12,186496.906
2025-07-05 16:00:00,147.11,147.26,145.9,146.89,261454.233
2025-07-05 20:00:00,146.89,148.02,146.47,147.55,116023.223
2025-07-06 00:00:00,147.55,147.65,146.85,147.35,132096.927
2025-07-06 04:00:00,147.35,148.5,147.08,147.9,191658.793
2025-07-06 08:00:00,147.89,148.04,146.78,147.98,147586.586
2025-07-06 12:00:00,147.99,152.09,147.86,151.53,978174.8
2025-07-06 16:00:00,151.53,153.2,150.68,151.27,643531.546
2025-07-06 20:00:00,151.28,153.89,151.23,151.86,393811.066
2025-07-07 00:00:00,151.86,152.9,150.24,151.86,261498.31
2025-07-07 04:00:00,151.86,152.45,150.89,152.38,252161.335
2025-07-07 08:00:00,152.37,153.6,151.65,152.78,263725.757
2025-07-07 12:00:00,152.79,153.43,151.02,151.07,420369.75
2025-07-07 16:00:00,151.07,151.59,148.63,148.97,561944.671
2025-07-07 20:00:00,148.96,148.96,147.7,148.88,415027.9
2025-07-08 00:00:00,148.89,150.1,147.85,148.64,291723.602
2025-07-08 04:00:00,148.64,149.75,148.2,149.66,195490.528
2025-07-08 08:00:00,149.65,151.67,149.54,151.31,485861.394
2025-07-08 12:00:00,151.31,152.88,149.77,149.83,606860.361
2025-07-08 16:00:00,149.84,152.83,149.03,151.63,610032.824
2025-07-08 20:00:00,151.63,151.94,150.0,151.67,522900.614
2025-07-09 00:00:00,151.68,152.34,151.06,151.29,203649.988
2025-07-09 04:00:00,151.29,153.88,150.53,153.01,568484.501
2025-07-09 08:00:00,153.01,154.43,152.33,153.73,301686.929
2025-07-09 12:00:00,153.74,155.53,152.87,153.97,744915.802
2025-07-09 16:00:00,153.98,157.86,153.23,157.27,623183.791
2025-07-09 20:00:00,157.26,157.93,155.46,157.05,465298.737
2025-07-10 00:00:00,157.06,159.34,155.93,157.35,337576.402
2025-07-10 04:00:00,157.35,158.63,156.67,157.89,307194.328
2025-07-10 08:00:00,157.9,159.17,157.16,157.65,242425.44
2025-07-10 12:00:00,157.66,158.37,155.64,156.43,522859.232
2025-07-10 16:00:00,156.44,161.18,156.16,159.34,1013216.636
2025-07-10 20:00:00,159.34,165.43,159.23,164.34,1005110.311
2025-07-11 00:00:00,164.33,165.4,161.94,165.22,518721.559
2025-07-11 04:00:00,165.22,166.8,163.14,163.27,756764.8
2025-07-11 08:00:00,163.28,165.38,163.28,163.87,412025.879
2025-07-11 12:00:00,163.88,168.2,161.78,162.34,1345966.159
2025-07-11 16:00:00,162.34,165.03,161.27,164.58,703844.235
2025-07-11 20:00:00,164.58,164.83,159.54,162.93,616857.081
2025-07-12 00:00:00,162.92,163.9,161.78,163.45,283317.854
2025-07-12 04:00:00,163.46,163.84,162.03,163.22,231949.412
2025-07-12 08:00:00,163.21,163.43,161.41,161.62,253373.539
2025-07-12 12:00:00,161.62,161.81,157.74,158.14,826526.974
2025-07-12 16:00:00,158.14,160.75,157.93,160.71,289431.522
2025-07-12 20:00:00,160.71,160.94,158.94,160.69,158612.641
2025-07-13 00:00:00,160.7,161.78,160.2,161.21,206427.796
